,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
4_0_17,4_0_17\synth.csv,4_0_17\train.csv,4_0_17\val.csv,4_0_17\test.csv,0.07194973823455098,0.13398266962982563,0.1196534527097044,0.05628630171269474,1.5544996420161663,0.1463708037820309,0.4284025114357759,0.09130767063792977,0.24633357080973978,0.07527845624350352,0.32271046248509794
4_1_17,4_1_17\synth.csv,4_1_17\train.csv,4_1_17\val.csv,4_1_17\test.csv,0.07973225286363805,0.14154374891637833,0.10569811213042819,0.06120315131468246,1.5304907945118469,0.14756067143354518,0.39467510463448063,0.08166376557959076,0.22431853633651203,0.07618761093360181,0.3450190787024313
4_2_17,4_2_17\synth.csv,4_2_17\train.csv,4_2_17\val.csv,4_2_17\test.csv,0.09904651432376477,0.14286326195897392,0.10149203915617507,0.04727704356339647,1.1914040389942384,0.1305556287371547,0.41222007473182753,0.08571266205026817,0.2175479311479616,0.08087461169340607,0.3228503815856958
4_3_17,4_3_17\synth.csv,4_3_17\train.csv,4_3_17\val.csv,4_3_17\test.csv,0.04870273487566157,0.14403738191764737,0.12206217853364222,0.05833160166878079,1.6627626919200127,0.14647566179052834,0.42919001265889123,0.08949106528440576,0.2628329164779755,0.07598096468976076,0.3628086636860681
4_4_17,4_4_17\synth.csv,4_4_17\train.csv,4_4_17\val.csv,4_4_17\test.csv,0.10700333847914267,0.13043268542686282,0.15561898048477996,0.05987435225414642,1.4031830001337067,0.13884009676586065,0.4133298688340957,0.09109736562593884,0.23583282005826606,0.0729338556447746,0.3577911004498048
5_0_17,5_0_17\synth.csv,5_0_17\train.csv,5_0_17\val.csv,5_0_17\test.csv,0.09231545162417465,0.13398266962982563,0.11313363995593743,0.03858765544212896,1.4140915700438044,0.1456312063294811,0.3965526760002728,0.09130767063792977,0.24633357080973978,0.08404327797549517,0.40011339110051036
5_1_17,5_1_17\synth.csv,5_1_17\train.csv,5_1_17\val.csv,5_1_17\test.csv,0.10606178559344182,0.14154374891637833,0.11078326942381161,0.05250915621789784,1.532664729194049,0.15404124583569367,0.3693282069981896,0.08166376557959076,0.22431853633651203,0.06847190026221227,0.3351190693842307
5_2_17,5_2_17\synth.csv,5_2_17\train.csv,5_2_17\val.csv,5_2_17\test.csv,0.10446712022343374,0.14286326195897392,0.10752990410408392,0.04638547483875483,1.1431572409890491,0.13959937618047888,0.3683156831740253,0.08571266205026817,0.2175479311479616,0.08035671434139133,0.36949416831034754
5_3_17,5_3_17\synth.csv,5_3_17\train.csv,5_3_17\val.csv,5_3_17\test.csv,0.09153445061006404,0.14403738191764737,0.09114713970577415,0.04940277928603855,1.535409590095158,0.14752001077857177,0.3757833141831265,0.08949106528440576,0.2628329164779755,0.0827040171039103,0.37669835847491784
5_4_17,5_4_17\synth.csv,5_4_17\train.csv,5_4_17\val.csv,5_4_17\test.csv,0.1307960076123662,0.13043268542686282,0.14422944106097083,0.05034173942243618,1.5958499825090446,0.1276145114719672,0.345629665047555,0.09109736562593884,0.23583282005826606,0.0784989176026997,0.37653367589530995
6_0_17,6_0_17\synth.csv,6_0_17\train.csv,6_0_17\val.csv,6_0_17\test.csv,0.08965998900153116,0.13398266962982563,0.08752939043509424,0.0296014892565669,1.21975499557609,0.14528635296049097,0.35664058952272826,0.09130767063792977,0.24633357080973978,0.07761637258052148,0.3290161275843098
6_1_17,6_1_17\synth.csv,6_1_17\train.csv,6_1_17\val.csv,6_1_17\test.csv,0.09785639474000862,0.14154374891637833,0.11475642531103304,0.046112391555657224,1.376151790166885,0.15849890925697327,0.4101516940611726,0.08166376557959076,0.22431853633651203,0.08111124278448431,0.3486371658861616
6_2_17,6_2_17\synth.csv,6_2_17\train.csv,6_2_17\val.csv,6_2_17\test.csv,0.1182419983339652,0.14286326195897392,0.08759263578590466,0.039464147484830285,1.1770768412917085,0.12085609053601959,0.3630812152488948,0.08571266205026817,0.2175479311479616,0.08804271840842126,0.32770704340008533
6_3_17,6_3_17\synth.csv,6_3_17\train.csv,6_3_17\val.csv,6_3_17\test.csv,0.09746401930625737,0.14403738191764737,0.08826206193582024,0.045470187003555144,1.3577360758741617,0.14250177898355829,0.42124343364410505,0.08949106528440576,0.2628329164779755,0.09784401845995461,0.3215755225946426
6_4_17,6_4_17\synth.csv,6_4_17\train.csv,6_4_17\val.csv,6_4_17\test.csv,0.128539980253069,0.13043268542686282,0.1330227990342425,0.039923969886834505,1.5458868832980297,0.1457337467829598,0.3488507301058482,0.09109736562593884,0.23583282005826606,0.08215982723817274,0.3588706800328998
7_0_17,7_0_17\synth.csv,7_0_17\train.csv,7_0_17\val.csv,7_0_17\test.csv,0.09787759128096729,0.13398266962982563,0.11033295359359781,0.02812204881673042,1.2162650877206393,0.1457142674677121,0.3788159487985605,0.09130767063792977,0.24633357080973978,0.09571939787672568,0.3638598749975612
7_1_17,7_1_17\synth.csv,7_1_17\train.csv,7_1_17\val.csv,7_1_17\test.csv,0.10310835677810282,0.14154374891637833,0.06227220040468068,0.044473917365134966,1.4380766496426727,0.14238439809734854,0.3874877316417734,0.08166376557959076,0.22431853633651203,0.0850019927539767,0.34068768715920594
7_2_17,7_2_17\synth.csv,7_2_17\train.csv,7_2_17\val.csv,7_2_17\test.csv,0.12301267751207035,0.14286326195897392,0.0939318633450668,0.03261436535408465,1.1749887624276938,0.14480770266884285,0.3435163769818911,0.08571266205026817,0.2175479311479616,0.09766919187326036,0.3499933831248454
7_3_17,7_3_17\synth.csv,7_3_17\train.csv,7_3_17\val.csv,7_3_17\test.csv,0.09601403770619688,0.14403738191764737,0.09809451398144357,0.046169871247158954,1.366880299116149,0.14608753202840336,0.42534286235605323,0.08949106528440576,0.2628329164779755,0.08532249347430146,0.3354355912211965
7_4_17,7_4_17\synth.csv,7_4_17\train.csv,7_4_17\val.csv,7_4_17\test.csv,0.1306053017225195,0.13043268542686282,0.13904643753823312,0.03736250442161134,1.4381005518182597,0.1463566590743956,0.4099638344820295,0.09109736562593884,0.23583282005826606,0.0796995558249668,0.31764433795154556
8_0_17,8_0_17\synth.csv,8_0_17\train.csv,8_0_17\val.csv,8_0_17\test.csv,0.10334383431453742,0.13398266962982563,0.09594890166702026,0.02636526009448503,1.2243721444766809,0.15588479428964097,0.3909683628796361,0.09130767063792977,0.24633357080973978,0.09954222150798894,0.33683164968748824
8_1_17,8_1_17\synth.csv,8_1_17\train.csv,8_1_17\val.csv,8_1_17\test.csv,0.10513541154674555,0.14154374891637833,0.049358205850791266,0.037332930752573934,1.5909613779460001,0.14794198350095275,0.3708034389863373,0.08166376557959076,0.22431853633651203,0.0855245757251309,0.34612873774337755
8_2_17,8_2_17\synth.csv,8_2_17\train.csv,8_2_17\val.csv,8_2_17\test.csv,0.11763941804433731,0.14286326195897392,0.09464715600330144,0.025599131233361896,1.2043498381698898,0.15285635602708492,0.3861783484193563,0.08571266205026817,0.2175479311479616,0.08915112622826502,0.34209132831085687
8_3_17,8_3_17\synth.csv,8_3_17\train.csv,8_3_17\val.csv,8_3_17\test.csv,0.11210220625963341,0.14403738191764737,0.08505792780423711,0.0376833583440605,1.4494157922103443,0.14401419663948348,0.42947826660001476,0.08949106528440576,0.2628329164779755,0.08827598707692766,0.3531074257522079
8_4_17,8_4_17\synth.csv,8_4_17\train.csv,8_4_17\val.csv,8_4_17\test.csv,0.1274667826180681,0.13043268542686282,0.0652236543208345,0.029156501444079407,1.1892770570072955,0.14105823406644458,0.385737638823645,0.09109736562593884,0.23583282005826606,0.10275888460848243,0.3426235310083525
9_0_17,9_0_17\synth.csv,9_0_17\train.csv,9_0_17\val.csv,9_0_17\test.csv,0.10657210794991434,0.13398266962982563,0.0925598061296171,0.01876865328648486,1.145945706531013,0.1382638122516893,0.3796022349259378,0.09130767063792977,0.24633357080973978,0.11445215936735181,0.3318771900935537
9_1_17,9_1_17\synth.csv,9_1_17\train.csv,9_1_17\val.csv,9_1_17\test.csv,0.11618925289751447,0.14154374891637833,0.0806850870207328,0.033841960494086075,1.5710826995111211,0.15462456195083704,0.3938102909412638,0.08166376557959076,0.22431853633651203,0.0914008742076693,0.350810144388499
9_2_17,9_2_17\synth.csv,9_2_17\train.csv,9_2_17\val.csv,9_2_17\test.csv,0.12163329344217422,0.14286326195897392,0.07033030972074465,0.017899320246667617,1.0911651468262717,0.1498148785173759,0.3730531244491924,0.08571266205026817,0.2175479311479616,0.10493605562268876,0.3323190280348908
9_3_17,9_3_17\synth.csv,9_3_17\train.csv,9_3_17\val.csv,9_3_17\test.csv,0.10708945718460128,0.14403738191764737,0.06385386066393749,0.03756984180932757,1.449579202603138,0.14694850206140753,0.4301668096263133,0.08949106528440576,0.2628329164779755,0.09230315199687321,0.3754467918906237
9_4_17,9_4_17\synth.csv,9_4_17\train.csv,9_4_17\val.csv,9_4_17\test.csv,0.12564624137761538,0.13043268542686282,0.05348949947353298,0.02563934756121515,1.1862039177695032,0.14510817533152415,0.41332685363350485,0.09109736562593884,0.23583282005826606,0.11238879273616209,0.3755097137329582
0_0_18,0_0_18\synth.csv,0_0_18\train.csv,0_0_18\val.csv,0_0_18\test.csv,-0.2028591394228232,0.13398266962982563,0.23711733777079447,0.11143608283038632,2.1850138560115173,0.14369114861887705,0.5045536299568179,0.09130767063792977,0.24633357080973978,0.07574912812956078,0.376546495168424
0_1_18,0_1_18\synth.csv,0_1_18\train.csv,0_1_18\val.csv,0_1_18\test.csv,-0.1915384399382407,0.14154374891637833,0.2266126010212627,0.12403715432585374,2.1773372680872134,0.13946556331368112,0.48782528060606956,0.08166376557959076,0.22431853633651203,0.07991363755674008,0.3540443702414805
0_2_18,0_2_18\synth.csv,0_2_18\train.csv,0_2_18\val.csv,0_2_18\test.csv,-0.27300471892612643,0.14286326195897392,0.2452349914007392,0.11333628316763257,1.9832145947420678,0.12419659007712985,0.479286287322247,0.08571266205026817,0.2175479311479616,0.08002742866774158,0.39647560198252063
0_3_18,0_3_18\synth.csv,0_3_18\train.csv,0_3_18\val.csv,0_3_18\test.csv,-0.21484367104331192,0.14403738191764737,0.2541702652444047,0.11021332660928643,2.130059831455215,0.1400792932044425,0.5019954585894812,0.08949106528440576,0.2628329164779755,0.07871734298147008,0.3689684687908268
0_4_18,0_4_18\synth.csv,0_4_18\train.csv,0_4_18\val.csv,0_4_18\test.csv,-0.21101774996183287,0.13043268542686282,0.21796262276617517,0.11066545105261263,2.2945676981389687,0.12274248595365608,0.48842343099534186,0.09109736562593884,0.23583282005826606,0.07040883483227084,0.3662571998797237
1_0_18,1_0_18\synth.csv,1_0_18\train.csv,1_0_18\val.csv,1_0_18\test.csv,0.12674147097313448,0.13398266962982563,0.16019279625635108,0.07731843879367038,1.5890313998099568,0.13494939710994996,0.43246167336374297,0.09130767063792977,0.24633357080973978,0.07275359112557765,0.3837150922826451
1_1_18,1_1_18\synth.csv,1_1_18\train.csv,1_1_18\val.csv,1_1_18\test.csv,-0.16877863037433638,0.14154374891637833,0.2506685130424799,0.10601664982894118,1.4049217520618058,0.14528776260837412,0.4817342156263772,0.08166376557959076,0.22431853633651203,0.09549415665812153,0.34661606468144013
1_2_18,1_2_18\synth.csv,1_2_18\train.csv,1_2_18\val.csv,1_2_18\test.csv,0.026899347856736644,0.14286326195897392,0.17275138516104518,0.07894254956011892,1.184272018252709,0.15058036050535445,0.4445397765958756,0.08571266205026817,0.2175479311479616,0.07792587914718224,0.34416174114462506
1_3_18,1_3_18\synth.csv,1_3_18\train.csv,1_3_18\val.csv,1_3_18\test.csv,-0.02333043522997902,0.14403738191764737,0.13907283297754844,0.09158560313548121,1.757263387624038,0.1392332520921335,0.5295326437799945,0.08949106528440576,0.2628329164779755,0.06523151983199191,0.3309728396552233
1_4_18,1_4_18\synth.csv,1_4_18\train.csv,1_4_18\val.csv,1_4_18\test.csv,0.14317045824801333,0.13043268542686282,0.11795767488400695,0.08125698080090232,1.455801746388893,0.14287379058700228,0.44649473219314284,0.09109736562593884,0.23583282005826606,0.07017209185006903,0.3372393246010371
2_0_18,2_0_18\synth.csv,2_0_18\train.csv,2_0_18\val.csv,2_0_18\test.csv,0.05041844890315139,0.13398266962982563,0.15315227738465975,0.07705909307346154,1.3126929948313213,0.13259377287736465,0.3362417582422095,0.09130767063792977,0.24633357080973978,0.0819498801650389,0.3628347113568797
2_1_18,2_1_18\synth.csv,2_1_18\train.csv,2_1_18\val.csv,2_1_18\test.csv,0.05545919933364507,0.14154374891637833,0.15394850809453553,0.07354947618465912,1.2423590777318976,0.1466706512069127,0.40877036136337114,0.08166376557959076,0.22431853633651203,0.08196427312020636,0.3364788865418611
2_2_18,2_2_18\synth.csv,2_2_18\train.csv,2_2_18\val.csv,2_2_18\test.csv,0.11084102842595367,0.14286326195897392,0.09681018971702071,0.06886129622635229,1.28125910029846,0.14314596501394308,0.45582322203869735,0.08571266205026817,0.2175479311479616,0.08699647734677482,0.36268344494133686
2_3_18,2_3_18\synth.csv,2_3_18\train.csv,2_3_18\val.csv,2_3_18\test.csv,0.036495234767737306,0.14403738191764737,0.1365716643944739,0.07911034244538998,1.665355730244738,0.15085359774450696,0.3785530053080113,0.08949106528440576,0.2628329164779755,0.07291338362601311,0.37970763049020984
2_4_18,2_4_18\synth.csv,2_4_18\train.csv,2_4_18\val.csv,2_4_18\test.csv,0.08143338838024794,0.13043268542686282,0.15828870121933167,0.07534794945920889,1.2177993918675156,0.1479799785784339,0.44304984314216833,0.09109736562593884,0.23583282005826606,0.07520090789047851,0.38732643125025473
3_0_18,3_0_18\synth.csv,3_0_18\train.csv,3_0_18\val.csv,3_0_18\test.csv,0.06692330051463802,0.13398266962982563,0.1540987045686582,0.061163915895863424,1.3658326836582129,0.1403668831373565,0.34627452303683853,0.09130767063792977,0.24633357080973978,0.07701178153513188,0.3540778782130657
3_1_18,3_1_18\synth.csv,3_1_18\train.csv,3_1_18\val.csv,3_1_18\test.csv,0.06759594870258456,0.14154374891637833,0.11060372385472145,0.06534567934153503,1.2830211424981293,0.15540411170199242,0.43323849850786406,0.08166376557959076,0.22431853633651203,0.08829965876656626,0.37677360741397314
3_2_18,3_2_18\synth.csv,3_2_18\train.csv,3_2_18\val.csv,3_2_18\test.csv,0.07506204158294405,0.14286326195897392,0.11030040826726922,0.06481103162815469,1.181179964843983,0.12527664784902945,0.44837257912165596,0.08571266205026817,0.2175479311479616,0.08504210099631872,0.3519298859634612
3_3_18,3_3_18\synth.csv,3_3_18\train.csv,3_3_18\val.csv,3_3_18\test.csv,0.011892546102613033,0.14403738191764737,0.1346278855313283,0.07532454038071933,1.460017747001748,0.13779932179640458,0.4676699142234534,0.08949106528440576,0.2628329164779755,0.06564191098724909,0.32204588270464074
3_4_18,3_4_18\synth.csv,3_4_18\train.csv,3_4_18\val.csv,3_4_18\test.csv,0.10046294064143557,0.13043268542686282,0.16429236377722592,0.06666836096704398,1.3153446135409583,0.14566962664636715,0.4476297416118624,0.09109736562593884,0.23583282005826606,0.07019658470570762,0.35638427376877224
4_0_18,4_0_18\synth.csv,4_0_18\train.csv,4_0_18\val.csv,4_0_18\test.csv,0.06004804851673562,0.13398266962982563,0.11735780726656632,0.05664513760854451,1.5450524683318576,0.13497207598868036,0.41304672757089056,0.09130767063792977,0.24633357080973978,0.07014531293329507,0.3376042952740721
4_1_18,4_1_18\synth.csv,4_1_18\train.csv,4_1_18\val.csv,4_1_18\test.csv,0.072145529162981,0.14154374891637833,0.09751625158617916,0.05939407279350693,1.4483978773143382,0.14691315848263095,0.37484751730570676,0.08166376557959076,0.22431853633651203,0.09816894165510649,0.3878746458747454
4_2_18,4_2_18\synth.csv,4_2_18\train.csv,4_2_18\val.csv,4_2_18\test.csv,0.1130943954235396,0.14286326195897392,0.11369215409569812,0.046910368070259556,1.2867790733262447,0.1479786822486331,0.37836554133907435,0.08571266205026817,0.2175479311479616,0.08667502212435946,0.36710191440837403
4_3_18,4_3_18\synth.csv,4_3_18\train.csv,4_3_18\val.csv,4_3_18\test.csv,0.03508958503637272,0.14403738191764737,0.1264382779694596,0.05928290902667995,1.5683089850097947,0.12752669069056075,0.39931609397190404,0.08949106528440576,0.2628329164779755,0.0746982057346463,0.3707966803749545
4_4_18,4_4_18\synth.csv,4_4_18\train.csv,4_4_18\val.csv,4_4_18\test.csv,0.111013169432994,0.13043268542686282,0.1548927790603039,0.05864547759287161,1.3911205225391798,0.14732258252318206,0.41945857023027655,0.09109736562593884,0.23583282005826606,0.07516874692789892,0.3681222621943161
5_0_18,5_0_18\synth.csv,5_0_18\train.csv,5_0_18\val.csv,5_0_18\test.csv,0.08855582438168397,0.13398266962982563,0.11066774085049101,0.040473803050511986,1.4050200940075517,0.12560976632569837,0.37360478165718747,0.09130767063792977,0.24633357080973978,0.07727543664291076,0.3742760387353894
5_1_18,5_1_18\synth.csv,5_1_18\train.csv,5_1_18\val.csv,5_1_18\test.csv,0.08868092230601521,0.14154374891637833,0.10016206514694702,0.05242895936130679,1.538246095235686,0.14977939126902706,0.3833372911028175,0.08166376557959076,0.22431853633651203,0.08175194920079333,0.36566598928013383
5_2_18,5_2_18\synth.csv,5_2_18\train.csv,5_2_18\val.csv,5_2_18\test.csv,0.12259435773146954,0.14286326195897392,0.08998153559051787,0.045407681990757114,1.257114612002172,0.1403309559006929,0.40322144596336473,0.08571266205026817,0.2175479311479616,0.09619724151630138,0.35084191983209334
5_3_18,5_3_18\synth.csv,5_3_18\train.csv,5_3_18\val.csv,5_3_18\test.csv,0.05865714122446608,0.14403738191764737,0.10535348051809924,0.05136238997844454,1.364468057521197,0.13397850084423912,0.3740706164210098,0.08949106528440576,0.2628329164779755,0.08035214766076156,0.3427590986324285
5_4_18,5_4_18\synth.csv,5_4_18\train.csv,5_4_18\val.csv,5_4_18\test.csv,0.15288010634923743,0.13043268542686282,0.13841259671955417,0.04955687627670575,1.5259855968372371,0.1424777035577126,0.38189520055785237,0.09109736562593884,0.23583282005826606,0.08672810492725913,0.3503485331425227
6_0_18,6_0_18\synth.csv,6_0_18\train.csv,6_0_18\val.csv,6_0_18\test.csv,0.09730060028126464,0.13398266962982563,0.09038256943173457,0.03128063216638281,1.2898994079782795,0.13776267954585425,0.3656314435128521,0.09130767063792977,0.24633357080973978,0.08293518365052159,0.32092036498273174
6_1_18,6_1_18\synth.csv,6_1_18\train.csv,6_1_18\val.csv,6_1_18\test.csv,0.09792962571641894,0.14154374891637833,0.1016257807359664,0.04518708719945719,1.4635429198592778,0.14807645415411297,0.36995692625444754,0.08166376557959076,0.22431853633651203,0.08739912419633562,0.3460188653302566
6_2_18,6_2_18\synth.csv,6_2_18\train.csv,6_2_18\val.csv,6_2_18\test.csv,0.11960891292139031,0.14286326195897392,0.09450155272961398,0.03615286424793966,1.2079325273420118,0.14205134982449807,0.3596925194019872,0.08571266205026817,0.2175479311479616,0.09343700256805108,0.3574617358183887
6_3_18,6_3_18\synth.csv,6_3_18\train.csv,6_3_18\val.csv,6_3_18\test.csv,0.05770630301226054,0.14403738191764737,0.10213124360596708,0.048314241566202,1.3276197955629212,0.14677348475266155,0.4240413039041726,0.08949106528440576,0.2628329164779755,0.07727616588703907,0.3445390386439471
