,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
5_3_0,5_3_0\synth.csv,5_3_0\train.csv,5_3_0\val.csv,5_3_0\test.csv,0.6195426195426196,0.6134453781512605,0.008232985943469308,0.01883296343009209,2.3899778290375955,0.4347611342207009,0.5912636689310012,0.40556805917456157,0.5142310533025557,0.23504455507536282,0.45184385044056435
5_4_0,5_4_0\synth.csv,5_4_0\train.csv,5_4_0\val.csv,5_4_0\test.csv,0.5901639344262295,0.6612244897959185,0.012529715358314509,0.023348235985457558,2.440447774764433,0.442370543330554,0.5996052046635808,0.39968857645640016,0.5212078162604378,0.19875514994179663,0.4458306049041731
6_0_0,6_0_0\synth.csv,6_0_0\train.csv,6_0_0\val.csv,6_0_0\test.csv,0.5964912280701755,0.6454183266932271,0.006103644619798228,0.01067844423510874,1.4661741267760322,0.43626275401456793,0.5923670703910953,0.398074352757757,0.5208718334592021,0.3287910906846656,0.5320104844628017
6_1_0,6_1_0\synth.csv,6_1_0\train.csv,6_1_0\val.csv,6_1_0\test.csv,0.5384615384615385,0.59765625,0.00980175706175716,0.018241371495462753,1.2197305599631756,0.43391765385064873,0.5970815771127606,0.401289244802445,0.5217034059483369,0.2721142551435129,0.49401059708202855
6_2_0,6_2_0\synth.csv,6_2_0\train.csv,6_2_0\val.csv,6_2_0\test.csv,0.6361746361746362,0.5750528541226215,0.011264591593572081,0.0211215338027064,2.3852082183981103,0.4358408327503667,0.5936453696712809,0.39128831715651513,0.4975364194359013,0.24140578016279163,0.45417104243718864
6_3_0,6_3_0\synth.csv,6_3_0\train.csv,6_3_0\val.csv,6_3_0\test.csv,0.6143790849673202,0.6134453781512605,0.0035793677443620962,0.01578071363223304,2.1080890356395976,0.4301452232867001,0.5867082960431393,0.40556805917456157,0.5142310533025557,0.2709972869642801,0.479473996715896
6_4_0,6_4_0\synth.csv,6_4_0\train.csv,6_4_0\val.csv,6_4_0\test.csv,0.5603864734299517,0.6612244897959185,0.010445193614788554,0.02051560802921046,1.5407070434814125,0.44084722420098554,0.6053158084960325,0.39968857645640016,0.5212078162604378,0.24877237757262244,0.48489297851400437
7_0_0,7_0_0\synth.csv,7_0_0\train.csv,7_0_0\val.csv,7_0_0\test.csv,0.5995807127882599,0.6454183266932271,0.0059432067649204945,0.011199146447141508,1.5962748625579752,0.4311937536186106,0.5936833868725326,0.398074352757757,0.5208718334592021,0.3104429214183565,0.5196285419860146
7_1_0,7_1_0\synth.csv,7_1_0\train.csv,7_1_0\val.csv,7_1_0\test.csv,0.5835010060362172,0.59765625,0.010443174052949573,0.01707406416916622,1.097713720290482,0.43347521591215027,0.5962779214818758,0.401289244802445,0.5217034059483369,0.2828330540072865,0.4853269580849327
7_2_0,7_2_0\synth.csv,7_2_0\train.csv,7_2_0\val.csv,7_2_0\test.csv,0.6031746031746031,0.5750528541226215,0.010302338919515817,0.021555202254555334,2.803412489529563,0.43319487209701046,0.5914562924048634,0.39128831715651513,0.4975364194359013,0.2035680339751128,0.43582182952673415
7_3_0,7_3_0\synth.csv,7_3_0\train.csv,7_3_0\val.csv,7_3_0\test.csv,0.6422764227642276,0.6134453781512605,0.006789152142576154,0.016137524588971122,2.1677833179050374,0.43159936427242135,0.5913188559189018,0.40556805917456157,0.5142310533025557,0.2622679336511777,0.4829073152388335
7_4_0,7_4_0\synth.csv,7_4_0\train.csv,7_4_0\val.csv,7_4_0\test.csv,0.6175115207373273,0.6612244897959185,0.012048674163010455,0.02307500975563112,2.1926643012111806,0.43507557824262494,0.5849380845355556,0.39968857645640016,0.5212078162604378,0.239867633587733,0.49662501324069364
8_0_0,8_0_0\synth.csv,8_0_0\train.csv,8_0_0\val.csv,8_0_0\test.csv,0.6247464503042597,0.6454183266932271,0.004980489262756593,0.01130150412113757,1.654714338749423,0.4306029742035975,0.596803448458727,0.398074352757757,0.5208718334592021,0.3203488850756798,0.5148973422821792
8_1_0,8_1_0\synth.csv,8_1_0\train.csv,8_1_0\val.csv,8_1_0\test.csv,0.5582417582417583,0.59765625,0.010282822012180386,0.013255208795062206,0.9229579448955224,0.4228679551874491,0.5953732496263006,0.401289244802445,0.5217034059483369,0.3226985408875627,0.5189867662656045
8_2_0,8_2_0\synth.csv,8_2_0\train.csv,8_2_0\val.csv,8_2_0\test.csv,0.6053811659192825,0.5750528541226215,0.007735754965211932,0.014718465682037888,1.9383828096771862,0.43184028064354085,0.5946974257433018,0.39128831715651513,0.4975364194359013,0.2816040781571471,0.5279299264378173
8_3_0,8_3_0\synth.csv,8_3_0\train.csv,8_3_0\val.csv,8_3_0\test.csv,0.6331236897274634,0.6134453781512605,0.004703017616223869,0.0137277473796746,1.9154257440940574,0.4301922068723233,0.5861490964733594,0.40556805917456157,0.5142310533025557,0.2797217285194522,0.5153992399071834
8_4_0,8_4_0\synth.csv,8_4_0\train.csv,8_4_0\val.csv,8_4_0\test.csv,0.6036866359447005,0.6612244897959185,0.01269006286602914,0.015956999493478893,1.667497317701706,0.43813927680753645,0.5899115061367061,0.39968857645640016,0.5212078162604378,0.2719095465104157,0.5098254473050111
9_0_0,9_0_0\synth.csv,9_0_0\train.csv,9_0_0\val.csv,9_0_0\test.csv,0.6435845213849287,0.6454183266932271,0.006264078385844854,0.008447656737636993,1.273681896782468,0.42531960362666915,0.5852699755860034,0.398074352757757,0.5208718334592021,0.337455536694154,0.5475979743310259
9_1_0,9_1_0\synth.csv,9_1_0\train.csv,9_1_0\val.csv,9_1_0\test.csv,0.6039999999999999,0.59765625,0.008679210399007117,0.011610389852004068,1.0485650131732405,0.4263678016175742,0.5978004990004449,0.401289244802445,0.5217034059483369,0.32265168843150194,0.5452158066778549
9_2_0,9_2_0\synth.csv,9_2_0\train.csv,9_2_0\val.csv,9_2_0\test.csv,0.5569007263922519,0.5750528541226215,0.00901916381470616,0.013464757293612763,1.943324317677949,0.4359906557711397,0.590716602700879,0.39128831715651513,0.4975364194359013,0.29581115874693364,0.5197891828934292
9_3_0,9_3_0\synth.csv,9_3_0\train.csv,9_3_0\val.csv,9_3_0\test.csv,0.6444007858546168,0.6134453781512605,0.0064682575243389905,0.010876052938032302,1.5402382307765645,0.4212469573469297,0.5759891319092595,0.40556805917456157,0.5142310533025557,0.3118092617184624,0.5480481013188048
9_4_0,9_4_0\synth.csv,9_4_0\train.csv,9_4_0\val.csv,9_4_0\test.csv,0.5857142857142856,0.6612244897959185,0.011567633278384835,0.013025714943894614,1.5975799592370366,0.4411306355845164,0.5957950254530072,0.39968857645640016,0.5212078162604378,0.2914829173693679,0.5188744660839458
0_0_1,0_0_1\synth.csv,0_0_1\train.csv,0_0_1\val.csv,0_0_1\test.csv,0.5714285714285715,0.6454183266932271,0.02164082224973407,0.05676828053248124,1.8680327743119123,0.4561324474656262,0.6036520551669051,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_1,0_1_1\synth.csv,0_1_1\train.csv,0_1_1\val.csv,0_1_1\test.csv,0.45063291139240497,0.59765625,0.019031168242064585,0.08694801737870905,1.8245924140958572,0.47386785001754816,0.6139531848454307,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_1,0_2_1\synth.csv,0_2_1\train.csv,0_2_1\val.csv,0_2_1\test.csv,0.582392776523702,0.5750528541226215,0.008186342542724632,0.06837407240825771,2.0742939913102183,0.4751796488315738,0.6180674108459998,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_1,0_3_1\synth.csv,0_3_1\train.csv,0_3_1\val.csv,0_3_1\test.csv,0.588495575221239,0.6134453781512605,0.024231218500804654,0.04399032678405427,1.9773613310196356,0.4677321831451736,0.5939594415175833,0.40556805917456157,0.5142310533025557,0.016274706374986573,0.3183667146255849
0_4_1,0_4_1\synth.csv,0_4_1\train.csv,0_4_1\val.csv,0_4_1\test.csv,0.49095607235142125,0.6612244897959185,0.024850649803351787,0.06791879768496294,1.7441481926043019,0.4717739727059307,0.6113676172185398,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_1,1_0_1\synth.csv,1_0_1\train.csv,1_0_1\val.csv,1_0_1\test.csv,0.6004319654427647,0.6454183266932271,0.0021239705902368587,0.023998931034228153,1.158989629627792,0.4508322954993058,0.5992866023257808,0.398074352757757,0.5208718334592021,0.26412533040032965,0.5173815847438855
1_1_1,1_1_1\synth.csv,1_1_1\train.csv,1_1_1\val.csv,1_1_1\test.csv,0.5458515283842795,0.59765625,0.011579144850150673,0.04297989980026599,1.6094578942485098,0.46696938640991237,0.6069324813747846,0.401289244802445,0.5217034059483369,0.00023800463849665832,0.11832503134202013
1_2_1,1_2_1\synth.csv,1_2_1\train.csv,1_2_1\val.csv,1_2_1\test.csv,0.5305164319248825,0.5750528541226215,0.007223899652584804,0.03762480428165234,2.795300313941688,0.46111669826451085,0.601413768377806,0.39128831715651513,0.4975364194359013,0.11874069161631998,0.4209256614412317
1_3_1,1_3_1\synth.csv,1_3_1\train.csv,1_3_1\val.csv,1_3_1\test.csv,0.6217821782178218,0.6134453781512605,0.00872936278385483,0.02690119912263895,1.5463918516255888,0.464460864505289,0.5970170438468946,0.40556805917456157,0.5142310533025557,0.2615667617369996,0.4783222572420209
1_4_1,1_4_1\synth.csv,1_4_1\train.csv,1_4_1\val.csv,1_4_1\test.csv,0.6026785714285715,0.6612244897959185,0.004367448220121149,0.037446104604683596,1.957560157216089,0.45878237776425107,0.5962907721541134,0.39968857645640016,0.5212078162604378,0.0,0.0
2_0_1,2_0_1\synth.csv,2_0_1\train.csv,2_0_1\val.csv,2_0_1\test.csv,0.6174757281553398,0.6454183266932271,0.004372098062925508,0.017944479582528892,1.202054400226947,0.44901358870327146,0.5817752622525031,0.398074352757757,0.5208718334592021,0.31920104006057887,0.5385854103209763
2_1_1,2_1_1\synth.csv,2_1_1\train.csv,2_1_1\val.csv,2_1_1\test.csv,0.5121951219512195,0.59765625,0.013182580366416207,0.026618324144779753,1.4130189842995935,0.4529819129603663,0.5903820011198904,0.401289244802445,0.5217034059483369,0.2556475597347901,0.4838265544594707
2_2_1,2_2_1\synth.csv,2_2_1\train.csv,2_2_1\val.csv,2_2_1\test.csv,0.562358276643991,0.5750528541226215,0.005459051968027078,0.03138153801698953,2.7755280360748524,0.46072701302449504,0.601655312232706,0.39128831715651513,0.4975364194359013,0.22154931849975878,0.46542217496466676
2_3_1,2_3_1\synth.csv,2_3_1\train.csv,2_3_1\val.csv,2_3_1\test.csv,0.6273764258555132,0.6134453781512605,0.00872936278385483,0.020839303910326987,1.8758463034628095,0.4642579488824268,0.594681636419492,0.40556805917456157,0.5142310533025557,0.30743158213024135,0.5311249052668168
2_4_1,2_4_1\synth.csv,2_4_1\train.csv,2_4_1\val.csv,2_4_1\test.csv,0.6126126126126127,0.6612244897959185,0.004367448220121149,0.027527097540237886,2.489042668960785,0.44567487911396125,0.59447351695354,0.39968857645640016,0.5212078162604378,0.03957126598508747,0.28934742766652505
3_0_1,3_0_1\synth.csv,3_0_1\train.csv,3_0_1\val.csv,3_0_1\test.csv,0.6313799621928166,0.6454183266932271,0.0026057964924002656,0.014790833349544424,1.0934752416867874,0.44755859819352434,0.5889227880725695,0.398074352757757,0.5208718334592021,0.3426885026788606,0.5643958230997863
3_1_1,3_1_1\synth.csv,3_1_1\train.csv,3_1_1\val.csv,3_1_1\test.csv,0.5430463576158939,0.59765625,0.013022239472270878,0.028706511280894114,1.3656900250939057,0.447643484019665,0.5934567277776903,0.401289244802445,0.5217034059483369,0.22191706683809,0.4262706974719547
3_2_1,3_2_1\synth.csv,3_2_1\train.csv,3_2_1\val.csv,3_2_1\test.csv,0.6334056399132321,0.5750528541226215,0.007544728343752629,0.02472448898933905,2.4954990024074934,0.4531424326594014,0.6012914298095712,0.39128831715651513,0.4975364194359013,0.23918993615702494,0.48148465139185165
3_3_1,3_3_1\synth.csv,3_3_1\train.csv,3_3_1\val.csv,3_3_1\test.csv,0.6137787056367432,0.6134453781512605,0.008889777742984875,0.022338897092164956,2.188520642002308,0.45967336064706404,0.5931287222864977,0.40556805917456157,0.5142310533025557,0.23413746640306735,0.4362524514841698
3_4_1,3_4_1\synth.csv,3_4_1\train.csv,3_4_1\val.csv,3_4_1\test.csv,0.5668934240362812,0.6612244897959185,0.007736323818610318,0.02611509101173345,2.169779428593825,0.4433298454335377,0.5935400908965439,0.39968857645640016,0.5212078162604378,0.12768469504807461,0.3614175798312514
4_0_1,4_0_1\synth.csv,4_0_1\train.csv,4_0_1\val.csv,4_0_1\test.csv,0.5758928571428571,0.6454183266932271,0.0027664011104883966,0.013201906079473037,1.2476994111180206,0.44449620791789046,0.5873650990831452,0.398074352757757,0.5208718334592021,0.356437333475039,0.5675348109185927
4_1_1,4_1_1\synth.csv,4_1_1\train.csv,4_1_1\val.csv,4_1_1\test.csv,0.5538461538461539,0.59765625,0.006607440757862109,0.027281273675852112,1.5060557585784609,0.4424169076841122,0.5912036144236386,0.401289244802445,0.5217034059483369,0.04394427839146875,0.3318120440045806
4_2_1,4_2_1\synth.csv,4_2_1\train.csv,4_2_1\val.csv,4_2_1\test.csv,0.6118143459915611,0.5750528541226215,0.006582195871323131,0.02204979293285307,2.670276898401203,0.4503476152136814,0.593046005063805,0.39128831715651513,0.4975364194359013,0.2554969000245983,0.5011647740267686
4_3_1,4_3_1\synth.csv,4_3_1\train.csv,4_3_1\val.csv,4_3_1\test.csv,0.596,0.6134453781512605,0.012899247957535416,0.02081952459003134,2.543706421963181,0.45082199711232307,0.581616038644923,0.40556805917456157,0.5142310533025557,0.2572451466595077,0.45565521028529066
4_4_1,4_4_1\synth.csv,4_4_1\train.csv,4_4_1\val.csv,4_4_1\test.csv,0.6047516198704104,0.6612244897959185,0.011585101673306026,0.025981853573854175,2.153715654107245,0.43970892648760845,0.5906946430239131,0.39968857645640016,0.5212078162604378,3.218259199999577e-06,0.018639483887584064
5_0_1,5_0_1\synth.csv,5_0_1\train.csv,5_0_1\val.csv,5_0_1\test.csv,0.5176470588235295,0.6454183266932271,0.005495737035991124,0.01277880083079598,1.2031788368142091,0.43214601536831576,0.5798175205460133,0.398074352757757,0.5208718334592021,0.3592311771105051,0.5730907353560656
5_1_1,5_1_1\synth.csv,5_1_1\train.csv,5_1_1\val.csv,5_1_1\test.csv,0.5095238095238095,0.59765625,0.01061703597841207,0.02414709470899668,1.0884985447324602,0.44726679092998695,0.5960162173066947,0.401289244802445,0.5217034059483369,0.24469636315640278,0.4698017936823142
5_2_1,5_2_1\synth.csv,5_2_1\train.csv,5_2_1\val.csv,5_2_1\test.csv,0.6031042128603104,0.5750528541226215,0.007705137170874158,0.02274825747556158,2.650961825361153,0.4434296778187428,0.6002703299020833,0.39128831715651513,0.4975364194359013,0.2704120419599809,0.499682430281169
5_3_1,5_3_1\synth.csv,5_3_1\train.csv,5_3_1\val.csv,5_3_1\test.csv,0.6370656370656371,0.6134453781512605,0.011776739483607291,0.020442057809160794,2.491659442273285,0.44849306148100343,0.5864089210223684,0.40556805917456157,0.5142310533025557,0.2682741727138103,0.44556244407301165
5_4_1,5_4_1\synth.csv,5_4_1\train.csv,5_4_1\val.csv,5_4_1\test.csv,0.5959367945823928,0.6612244897959185,0.012386843889891839,0.02126521289252436,1.9768238711052115,0.44166476826184026,0.5865475134240948,0.39968857645640016,0.5212078162604378,0.26017674800706436,0.47166134740827037
6_0_1,6_0_1\synth.csv,6_0_1\train.csv,6_0_1\val.csv,6_0_1\test.csv,0.532150776053215,0.6454183266932271,0.005335233480036691,0.011058594913032467,1.1749063666420188,0.4326164007654745,0.5804892814502213,0.398074352757757,0.5208718334592021,0.37058210788492335,0.566501983315679
6_1_1,6_1_1\synth.csv,6_1_1\train.csv,6_1_1\val.csv,6_1_1\test.csv,0.5684210526315789,0.59765625,0.008051087549870542,0.017710780809412963,1.1540417159058916,0.4354916726052764,0.5840331522475412,0.401289244802445,0.5217034059483369,0.2931895921073326,0.5061077833666113
6_2_1,6_2_1\synth.csv,6_2_1\train.csv,6_2_1\val.csv,6_2_1\test.csv,0.6508620689655172,0.5750528541226215,0.005298584689819833,0.02194438885968556,2.1503242001158824,0.43807566771116124,0.5962341896737919,0.39128831715651513,0.4975364194359013,0.27843263204426694,0.5228291890133955
6_3_1,6_3_1\synth.csv,6_3_1\train.csv,6_3_1\val.csv,6_3_1\test.csv,0.5934065934065935,0.6134453781512605,0.006483148932773812,0.016124082147496402,2.0257800108945867,0.45310438418324267,0.5900050721455395,0.40556805917456157,0.5142310533025557,0.3116355949236875,0.5113140203945605
6_4_1,6_4_1\synth.csv,6_4_1\train.csv,6_4_1\val.csv,6_4_1\test.csv,0.6143497757847535,0.6612244897959185,0.012707538216400409,0.020087992711810967,1.4729001494231562,0.43445293837619336,0.5807183038425766,0.39968857645640016,0.5212078162604378,0.29562948745566153,0.5159740980031385
7_0_1,7_0_1\synth.csv,7_0_1\train.csv,7_0_1\val.csv,7_0_1\test.csv,0.6370967741935484,0.6454183266932271,0.00613769989616285,0.012594839431542158,1.5026024275618048,0.43192327412259973,0.583173723035568,0.398074352757757,0.5208718334592021,0.3366618080124822,0.5509172325258823
7_1_1,7_1_1\synth.csv,7_1_1\train.csv,7_1_1\val.csv,7_1_1\test.csv,0.5379609544468547,0.59765625,0.008853009668441658,0.017824827332049917,1.0683944664168754,0.4300627016881392,0.5856923271326951,0.401289244802445,0.5217034059483369,0.27234972584405853,0.5147273403144116
7_2_1,7_2_1\synth.csv,7_2_1\train.csv,7_2_1\val.csv,7_2_1\test.csv,0.5862884160756502,0.5750528541226215,0.008667517937258559,0.022356919915744695,2.841273951299794,0.4421176689170462,0.5951661240422419,0.39128831715651513,0.4975364194359013,0.2539414460804402,0.4628813986272602
7_3_1,7_3_1\synth.csv,7_3_1\train.csv,7_3_1\val.csv,7_3_1\test.csv,0.6104417670682731,0.6134453781512605,0.01161637385615004,0.017049192429713055,2.229727903340109,0.4456648246766995,0.5867990276780032,0.40556805917456157,0.5142310533025557,0.29686450958267363,0.5120534825241315
7_4_1,7_4_1\synth.csv,7_4_1\train.csv,7_4_1\val.csv,7_4_1\test.csv,0.6514522821576764,0.6612244897959185,0.010302274293808911,0.018997360137345473,1.939510819243324,0.42415191003146135,0.572213150579868,0.39968857645640016,0.5212078162604378,0.28313056979252565,0.505324588014133
8_0_1,8_0_1\synth.csv,8_0_1\train.csv,8_0_1\val.csv,8_0_1\test.csv,0.6284501061571126,0.6454183266932271,0.0042115557255458964,0.012200882190453127,1.645687419074941,0.4246592644817848,0.5728134563305131,0.398074352757757,0.5208718334592021,0.33818390637409773,0.5420007946721999
8_1_1,8_1_1\synth.csv,8_1_1\train.csv,8_1_1\val.csv,8_1_1\test.csv,0.5590909090909091,0.59765625,0.007569900590207639,0.012744135377846166,0.9248855328351973,0.4298964609606976,0.5812896843914275,0.401289244802445,0.5217034059483369,0.3272859963476164,0.542924901585154
8_2_1,8_2_1\synth.csv,8_2_1\train.csv,8_2_1\val.csv,8_2_1\test.csv,0.6004618937644342,0.5750528541226215,0.004977635715719703,0.017683293403782434,2.0074760529953464,0.4365710812204965,0.5807281849976976,0.39128831715651513,0.4975364194359013,0.2653444771456695,0.5061754747164013
8_3_1,8_3_1\synth.csv,8_3_1\train.csv,8_3_1\val.csv,8_3_1\test.csv,0.62,0.6134453781512605,0.007927233832325655,0.013224630008411446,1.8032123996208602,0.44286045193984314,0.5822881781500885,0.40556805917456157,0.5142310533025557,0.3221414908398469,0.5496516311851886
8_4_1,8_4_1\synth.csv,8_4_1\train.csv,8_4_1\val.csv,8_4_1\test.csv,0.6294642857142858,0.6612244897959185,0.011264400545415658,0.015578702123009571,1.4865087978392566,0.42370801588464546,0.5732616307938382,0.39968857645640016,0.5212078162604378,0.31402093639676215,0.5367110515510012
9_0_1,9_0_1\synth.csv,9_0_1\train.csv,9_0_1\val.csv,9_0_1\test.csv,0.5995623632385121,0.6454183266932271,0.003890453379022621,0.009350848945749711,1.3722116434462133,0.42353013764425496,0.5809596566163335,0.398074352757757,0.5208718334592021,0.35218621769061126,0.5531345359792711
9_1_1,9_1_1\synth.csv,9_1_1\train.csv,9_1_1\val.csv,9_1_1\test.csv,0.5330396475770925,0.59765625,0.006928274179358398,0.01178587114637639,0.9111374167779125,0.4370982930570348,0.5871252919428366,0.401289244802445,0.5217034059483369,0.33112822876626474,0.554261687105398
9_2_1,9_2_1\synth.csv,9_2_1\train.csv,9_2_1\val.csv,9_2_1\test.csv,0.5609756097560976,0.5750528541226215,0.005298584689819833,0.016046567495436245,1.9586098429365357,0.431925197492876,0.575546053900963,0.39128831715651513,0.4975364194359013,0.2821676748069185,0.5320819563047283
9_3_1,9_3_1\synth.csv,9_3_1\train.csv,9_3_1\val.csv,9_3_1\test.csv,0.6184738955823293,0.6134453781512605,0.009210597472905393,0.012792041018884042,1.650253875473373,0.4409285063654735,0.5905007051269305,0.40556805917456157,0.5142310533025557,0.32712558398597286,0.5347462973740444
9_4_1,9_4_1\synth.csv,9_4_1\train.csv,9_4_1\val.csv,9_4_1\test.csv,0.6174496644295302,0.6612244897959185,0.012226496338143291,0.014500630276880873,1.5448902557454518,0.4273472933814213,0.5785685625528618,0.39968857645640016,0.5212078162604378,0.3040108166924399,0.5390003541579585
0_0_2,0_0_2\synth.csv,0_0_2\train.csv,0_0_2\val.csv,0_0_2\test.csv,0.5775862068965517,0.6454183266932271,0.017158547528090567,0.05906791246954281,1.8300861208985995,0.46814807817032417,0.6037892559506588,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_2,0_1_2\synth.csv,0_1_2\train.csv,0_1_2\val.csv,0_1_2\test.csv,0.4615384615384615,0.59765625,0.015720966388850847,0.08753373853720099,1.8366575957840394,0.4783003355676716,0.5981631714049633,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_2,0_2_2\synth.csv,0_2_2\train.csv,0_2_2\val.csv,0_2_2\test.csv,0.5154639175257731,0.5750528541226215,0.020195169152006053,0.06982647798206228,2.128552967943127,0.47028193224503606,0.6032113526634303,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_2,0_3_2\synth.csv,0_3_2\train.csv,0_3_2\val.csv,0_3_2\test.csv,0.5537757437070938,0.6134453781512605,0.01921378317621865,0.04363230476679074,2.089710411669111,0.48113298754949146,0.604051747652166,0.40556805917456157,0.5142310533025557,0.005560125185172107,0.27702488325290225
0_4_2,0_4_2\synth.csv,0_4_2\train.csv,0_4_2\val.csv,0_4_2\test.csv,0.5809768637532134,0.6612244897959185,0.024398055755058365,0.06449198252862152,1.6012371473449711,0.47781026777897595,0.6008157349206332,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_2,1_0_2\synth.csv,1_0_2\train.csv,1_0_2\val.csv,1_0_2\test.csv,0.6118143459915611,0.6454183266932271,0.012143139144064279,0.02412924941675438,1.1773579571523505,0.4631620907739092,0.591505532148885,0.398074352757757,0.5208718334592021,0.27698479241986246,0.5276451179449991
1_1_2,1_1_2\synth.csv,1_1_2\train.csv,1_1_2\val.csv,1_1_2\test.csv,0.5217391304347827,0.59765625,0.02242997187888221,0.041291266269224323,1.5413098952626376,0.46475230729384354,0.5956358226960542,0.401289244802445,0.5217034059483369,0.0003940423368575807,0.015807342926031052
1_2_2,1_2_2\synth.csv,1_2_2\train.csv,1_2_2\val.csv,1_2_2\test.csv,0.6092436974789915,0.5750528541226215,0.02131746304374883,0.036556242957532,2.766094069229165,0.4664778524823301,0.5980743239403112,0.39128831715651513,0.4975364194359013,0.08785813655656023,0.4240696759094784
1_3_2,1_3_2\synth.csv,1_3_2\train.csv,1_3_2\val.csv,1_3_2\test.csv,0.6213991769547327,0.6134453781512605,0.01626094404762148,0.022119006976691037,1.4426969776454661,0.468601393682532,0.5787785217024132,0.40556805917456157,0.5142310533025557,0.2807410856354691,0.5285503055773546
1_4_2,1_4_2\synth.csv,1_4_2\train.csv,1_4_2\val.csv,1_4_2\test.csv,0.5856079404466502,0.6612244897959185,0.0138881077694974,0.03399666992165204,1.6098928590254353,0.46970078978778507,0.6049155426140506,0.39968857645640016,0.5212078162604378,0.018081638913412686,0.2159535452361097
2_0_2,2_0_2\synth.csv,2_0_2\train.csv,2_0_2\val.csv,2_0_2\test.csv,0.6313645621181263,0.6454183266932271,0.01438840136693358,0.017382434528484828,1.2075917902404136,0.46103553555592836,0.6054764726077534,0.398074352757757,0.5208718334592021,0.3283150540112237,0.5346114002607817
2_1_2,2_1_2\synth.csv,2_1_2\train.csv,2_1_2\val.csv,2_1_2\test.csv,0.49427917620137296,0.59765625,0.021307417243349534,0.026684421821135982,1.345741041980955,0.45801359886761495,0.5849184758254198,0.401289244802445,0.5217034059483369,0.2408299122312894,0.47593357225749344
2_2_2,2_2_2\synth.csv,2_2_2\train.csv,2_2_2\val.csv,2_2_2\test.csv,0.6199095022624435,0.5750528541226215,0.01779015814833078,0.02797276988719015,2.3091720755436844,0.45692373625602056,0.5831787903081664,0.39128831715651513,0.4975364194359013,0.2315049729455653,0.4718761200441007
2_3_2,2_3_2\synth.csv,2_3_2\train.csv,2_3_2\val.csv,2_3_2\test.csv,0.6150537634408602,0.6134453781512605,0.0170626645511938,0.016799138189731756,1.67163892686966,0.4629773665456524,0.5932725536467834,0.40556805917456157,0.5142310533025557,0.31078788849057687,0.5427764566563317
2_4_2,2_4_2\synth.csv,2_4_2\train.csv,2_4_2\val.csv,2_4_2\test.csv,0.6132723112128147,0.6612244897959185,0.015331241428390461,0.025428388688731342,2.3628890281986914,0.45970062200259393,0.5822387747381385,0.39968857645640016,0.5212078162604378,0.19201760769611442,0.3948565590113193
3_0_2,3_0_2\synth.csv,3_0_2\train.csv,3_0_2\val.csv,3_0_2\test.csv,0.6262626262626263,0.6454183266932271,0.010859864265020511,0.012949802677272111,1.1724107928054786,0.4532723401262999,0.5863310827744448,0.398074352757757,0.5208718334592021,0.3380060272323591,0.5754051183535158
3_1_2,3_1_2\synth.csv,3_1_2\train.csv,3_1_2\val.csv,3_1_2\test.csv,0.5875251509054326,0.59765625,0.023873423421320407,0.029783663092030257,1.5125639388900658,0.4541279516534328,0.5947475132273454,0.401289244802445,0.5217034059483369,0.07554060099350866,0.3249637565986533
3_2_2,3_2_2\synth.csv,3_2_2\train.csv,3_2_2\val.csv,3_2_2\test.csv,0.599078341013825,0.5750528541226215,0.017309122301522737,0.022349905628350562,2.160096592870488,0.45345642396889524,0.5834533049241734,0.39128831715651513,0.4975364194359013,0.26479550153133685,0.4800487866281053
3_3_2,3_3_2\synth.csv,3_3_2\train.csv,3_3_2\val.csv,3_3_2\test.csv,0.5991561181434599,0.6134453781512605,0.015138557611063178,0.018004852025759535,1.9139145434581757,0.46122548045929884,0.5904286267580303,0.40556805917456157,0.5142310533025557,0.26796385519793536,0.5087417313099292
3_4_2,3_4_2\synth.csv,3_4_2\train.csv,3_4_2\val.csv,3_4_2\test.csv,0.6143187066974596,0.6612244897959185,0.018377915805052745,0.024508731182175583,2.1841146191805123,0.45222537090663245,0.593657040732702,0.39968857645640016,0.5212078162604378,0.20338024184467865,0.44540471253968705
4_0_2,4_0_2\synth.csv,4_0_2\train.csv,4_0_2\val.csv,4_0_2\test.csv,0.6081370449678801,0.6454183266932271,0.011982741844042216,0.010397910955930048,1.1049120450741996,0.4455136112263455,0.5894231023498314,0.398074352757757,0.5208718334592021,0.36352052575727417,0.5715579189088017
4_1_2,4_1_2\synth.csv,4_1_2\train.csv,4_1_2\val.csv,4_1_2\test.csv,0.5898989898989899,0.59765625,0.0198642516209549,0.02703565898840254,1.5531170555053486,0.453351968579477,0.59299594024789,0.401289244802445,0.5217034059483369,0.07556275748524816,0.30752835813361956
