,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
2_1_2,2_1_2\synth.csv,2_1_2\train.csv,2_1_2\val.csv,2_1_2\test.csv,0.47170861441687767,0.5550571949534346,0.20232089108446472,0.041301372503662594,1.9395096490572665,0.0,0.0,0.0,0.0,0.0,0.0
2_2_2,2_2_2\synth.csv,2_2_2\train.csv,2_2_2\val.csv,2_2_2\test.csv,0.30666002181245616,0.43746335318213414,0.2760484036447488,0.03187922481815611,2.1483085630420846,0.0,0.0,0.0,0.0,0.0,0.0
2_3_2,2_3_2\synth.csv,2_3_2\train.csv,2_3_2\val.csv,2_3_2\test.csv,0.3850785620843671,0.48828567013740315,0.23816753773719151,0.035981956974323395,1.9062608336263827,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_2,2_4_2\synth.csv,2_4_2\train.csv,2_4_2\val.csv,2_4_2\test.csv,0.40455257904890135,0.5189426691729323,0.23920564681553058,0.02960550899482197,1.501842519462595,0.0,0.0,0.0,0.0,0.0,0.0
3_0_2,3_0_2\synth.csv,3_0_2\train.csv,3_0_2\val.csv,3_0_2\test.csv,0.42766482920961124,0.49584429115300654,0.22678827418212705,0.026068573778497445,1.413525326614912,0.0,0.0,0.0,0.0,0.0,0.0
3_1_2,3_1_2\synth.csv,3_1_2\train.csv,3_1_2\val.csv,3_1_2\test.csv,0.35596084731272276,0.5550571949534346,0.21414133826253562,0.039128884262472054,1.5447283974677728,0.0,0.0,0.0,0.0,0.0,0.0
3_2_2,3_2_2\synth.csv,3_2_2\train.csv,3_2_2\val.csv,3_2_2\test.csv,0.4489472329472329,0.43746335318213414,0.27982898409571283,0.02257916313259825,1.9179059878678364,0.0,0.0,0.0,0.0,0.0,0.0
3_3_2,3_3_2\synth.csv,3_3_2\train.csv,3_3_2\val.csv,3_3_2\test.csv,0.2975889781859931,0.48828567013740315,0.22747734405302494,0.026477240599378005,1.8095571083283037,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_2,3_4_2\synth.csv,3_4_2\train.csv,3_4_2\val.csv,3_4_2\test.csv,0.42180670070445886,0.5189426691729323,0.24281600546649237,0.02890126554248692,1.8430205468368572,0.0,0.0,0.0,0.0,0.0,0.0
4_0_2,4_0_2\synth.csv,4_0_2\train.csv,4_0_2\val.csv,4_0_2\test.csv,0.41283528531077135,0.49584429115300654,0.20603659409966033,0.029421762150769786,1.320146786815154,0.0,0.0,0.0,0.0,0.0,0.0
4_1_2,4_1_2\synth.csv,4_1_2\train.csv,4_1_2\val.csv,4_1_2\test.csv,0.4259800903119868,0.5550571949534346,0.20386918236626891,0.04429537101292826,1.5140788441189998,0.0,0.0,0.0,0.0,0.0,0.0
4_2_2,4_2_2\synth.csv,4_2_2\train.csv,4_2_2\val.csv,4_2_2\test.csv,0.34951159951159955,0.43746335318213414,0.2518903667524642,0.030755069781787332,1.772739698883498,0.0,0.0,0.0,0.0,0.0,0.0
4_3_2,4_3_2\synth.csv,4_3_2\train.csv,4_3_2\val.csv,4_3_2\test.csv,0.42976929874109127,0.48828567013740315,0.20178199126840551,0.028912213740458013,1.3410878296340347,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_2,4_4_2\synth.csv,4_4_2\train.csv,4_4_2\val.csv,4_4_2\test.csv,0.32702955566803177,0.5189426691729323,0.23127003181149308,0.02728874179255859,1.8569018837556386,0.0,0.0,0.0,0.0,0.0,0.0
5_0_2,5_0_2\synth.csv,5_0_2\train.csv,5_0_2\val.csv,5_0_2\test.csv,0.4324236150323107,0.49584429115300654,0.19517973283061724,0.0357271827691675,1.3417682511358244,0.0,0.0,0.0,0.0,0.0,0.0
5_1_2,5_1_2\synth.csv,5_1_2\train.csv,5_1_2\val.csv,5_1_2\test.csv,0.5201422657868651,0.5550571949534346,0.1877546306592159,0.04422533220243145,1.4393257747693318,0.0,0.0,0.0,0.0,0.0,0.0
5_2_2,5_2_2\synth.csv,5_2_2\train.csv,5_2_2\val.csv,5_2_2\test.csv,0.45825791157443074,0.43746335318213414,0.2167508840945754,0.025049155678926665,1.22780663004936,0.0,0.0,0.0,0.0,0.0,0.0
5_3_2,5_3_2\synth.csv,5_3_2\train.csv,5_3_2\val.csv,5_3_2\test.csv,0.4884361402218545,0.48828567013740315,0.17182467350132388,0.026786953504510748,1.2464804740229962,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_2,5_4_2\synth.csv,5_4_2\train.csv,5_4_2\val.csv,5_4_2\test.csv,0.3664239028944911,0.5189426691729323,0.2172608975036115,0.035143369494514534,1.8797554253438067,0.0,0.0,0.0,0.0,0.0,0.0
6_0_2,6_0_2\synth.csv,6_0_2\train.csv,6_0_2\val.csv,6_0_2\test.csv,0.45714129379522966,0.49584429115300654,0.18183344594699052,0.04065495926182949,1.2349335063448228,0.0,0.0,0.0,0.0,0.0,0.0
6_1_2,6_1_2\synth.csv,6_1_2\train.csv,6_1_2\val.csv,6_1_2\test.csv,0.5520868668728591,0.5550571949534346,0.17512607255927817,0.04301378929241524,1.5063343942894616,0.0,0.0,0.0,0.0,0.0,0.0
6_2_2,6_2_2\synth.csv,6_2_2\train.csv,6_2_2\val.csv,6_2_2\test.csv,0.4294466899575511,0.43746335318213414,0.21398559587194788,0.02679851954661115,1.1148481825120662,0.0,0.0,0.0,0.0,0.0,0.0
6_3_2,6_3_2\synth.csv,6_3_2\train.csv,6_3_2\val.csv,6_3_2\test.csv,0.448118781051303,0.48828567013740315,0.15078948028118283,0.030321021924075358,1.196558934717201,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_2,6_4_2\synth.csv,6_4_2\train.csv,6_4_2\val.csv,6_4_2\test.csv,0.4514722694565332,0.5189426691729323,0.19415071158101888,0.030541864129650396,1.3657417396027682,0.0,0.0,0.0,0.0,0.0,0.0
7_0_2,7_0_2\synth.csv,7_0_2\train.csv,7_0_2\val.csv,7_0_2\test.csv,0.41686331355083434,0.49584429115300654,0.15490371904215977,0.03991730279898219,1.1022117376902376,0.0,0.0,0.0,0.0,0.0,0.0
7_1_2,7_1_2\synth.csv,7_1_2\train.csv,7_1_2\val.csv,7_1_2\test.csv,0.5328148933663249,0.5550571949534346,0.16153333509263632,0.0454278793019251,1.5419557019689385,0.0,0.0,0.0,0.0,0.0,0.0
7_2_2,7_2_2\synth.csv,7_2_2\train.csv,7_2_2\val.csv,7_2_2\test.csv,0.46998723934246955,0.43746335318213414,0.20734415162851505,0.030489693371372757,1.1540124264975506,0.0,0.0,0.0,0.0,0.0,0.0
7_3_2,7_3_2\synth.csv,7_3_2\train.csv,7_3_2\val.csv,7_3_2\test.csv,0.4877534729153647,0.48828567013740315,0.1323359364624283,0.029409232271827686,1.1159466572069943,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_2,7_4_2\synth.csv,7_4_2\train.csv,7_4_2\val.csv,7_4_2\test.csv,0.4807761177741128,0.5189426691729323,0.18386869580268944,0.02712938743473095,1.2182964491865644,0.0,0.0,0.0,0.0,0.0,0.0
8_0_2,8_0_2\synth.csv,8_0_2\train.csv,8_0_2\val.csv,8_0_2\test.csv,0.4047239736828672,0.49584429115300654,0.1398459096518735,0.039493535867581676,1.0638073817470122,0.0,0.0,0.0,0.0,0.0,0.0
8_1_2,8_1_2\synth.csv,8_1_2\train.csv,8_1_2\val.csv,8_1_2\test.csv,0.5273731130976468,0.5550571949534346,0.14513237536996956,0.04915150230035726,1.4821486194679288,0.0,0.0,0.0,0.0,0.0,0.0
8_2_2,8_2_2\synth.csv,8_2_2\train.csv,8_2_2\val.csv,8_2_2\test.csv,0.5264298416153149,0.43746335318213414,0.18003019367516315,0.03040519700825044,1.1521164006608418,0.0,0.0,0.0,0.0,0.0,0.0
8_3_2,8_3_2\synth.csv,8_3_2\train.csv,8_3_2\val.csv,8_3_2\test.csv,0.47686972307151504,0.48828567013740315,0.11697021091634618,0.029243452335055393,1.0083233778181677,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_2,8_4_2\synth.csv,8_4_2\train.csv,8_4_2\val.csv,8_4_2\test.csv,0.4873405136702568,0.5189426691729323,0.15188433844521718,0.024850975996014168,1.2012059208638741,0.0,0.0,0.0,0.0,0.0,0.0
9_0_2,9_0_2\synth.csv,9_0_2\train.csv,9_0_2\val.csv,9_0_2\test.csv,0.4717410305001751,0.49584429115300654,0.11957569384903244,0.036424036805716195,0.9833982658091512,0.0,0.0,0.0,0.0,0.0,0.0
9_1_2,9_1_2\synth.csv,9_1_2\train.csv,9_1_2\val.csv,9_1_2\test.csv,0.5402348690153568,0.5550571949534346,0.14804812157376832,0.046822551211864176,1.372909337401931,0.0,0.0,0.0,0.0,0.0,0.0
9_2_2,9_2_2\synth.csv,9_2_2\train.csv,9_2_2\val.csv,9_2_2\test.csv,0.5094877925707721,0.43746335318213414,0.17293495886835267,0.030075243529442002,1.1091259323088722,0.0,0.0,0.0,0.0,0.0,0.0
9_3_2,9_3_2\synth.csv,9_3_2\train.csv,9_3_2\val.csv,9_3_2\test.csv,0.4556633842348128,0.48828567013740315,0.1213155115242617,0.025555491299766107,0.9936033420262819,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_2,9_4_2\synth.csv,9_4_2\train.csv,9_4_2\val.csv,9_4_2\test.csv,0.4998628829690523,0.5189426691729323,0.12802804794864814,0.027170906560219543,1.116963933740868,0.0,0.0,0.0,0.0,0.0,0.0
0_0_3,0_0_3\synth.csv,0_0_3\train.csv,0_0_3\val.csv,0_0_3\test.csv,0.42788105240708685,0.49584429115300654,0.2825381295142801,0.0932955509291387,2.354997480543099,0.0,0.0,0.0,0.0,0.0,0.0
0_1_3,0_1_3\synth.csv,0_1_3\train.csv,0_1_3\val.csv,0_1_3\test.csv,0.20651957861260187,0.5550571949534346,0.2732841099215369,0.095725383607063,2.419171863523769,0.12003648319282778,0.45260010642928766,0.0,0.0,0.0,0.0
0_2_3,0_2_3\synth.csv,0_2_3\train.csv,0_2_3\val.csv,0_2_3\test.csv,0.3778548718927301,0.43746335318213414,0.2564432393491541,0.07050370113347212,2.3059558355331533,0.12249884936975608,0.2737337680554204,0.0,0.0,0.0,0.0
0_3_3,0_3_3\synth.csv,0_3_3\train.csv,0_3_3\val.csv,0_3_3\test.csv,0.39784798219652645,0.48828567013740315,0.24952653019859392,0.05721335492327859,2.2058115011463046,0.12317923819397492,0.1543558772429036,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_3,0_4_3\synth.csv,0_4_3\train.csv,0_4_3\val.csv,0_4_3\test.csv,0.24913140839711323,0.5189426691729323,0.27962379793785674,0.08292120658532871,2.043202062438765,0.12112555594029772,0.33333333333333354,0.0,0.0,0.0,0.0
1_0_3,1_0_3\synth.csv,1_0_3\train.csv,1_0_3\val.csv,1_0_3\test.csv,0.3860548650365713,0.49584429115300654,0.23104136723799118,0.028609568972164396,1.8667370660057017,0.0,0.0,0.0,0.0,0.0,0.0
1_1_3,1_1_3\synth.csv,1_1_3\train.csv,1_1_3\val.csv,1_1_3\test.csv,0.45416840572872247,0.5550571949534346,0.23308670618636373,0.035401727195620326,2.0844821698443683,0.0,0.0,0.0,0.0,0.0,0.0
1_2_3,1_2_3\synth.csv,1_2_3\train.csv,1_2_3\val.csv,1_2_3\test.csv,0.37004280970993864,0.43746335318213414,0.2878820144523249,0.03004921993471612,1.9360972910057437,0.12249884936975608,0.12480024448432284,0.0,0.0,0.0,0.0
1_3_3,1_3_3\synth.csv,1_3_3\train.csv,1_3_3\val.csv,1_3_3\test.csv,0.3292856276651297,0.48828567013740315,0.24340382646978073,0.029298712313979493,2.5313817171504915,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_3,1_4_3\synth.csv,1_4_3\train.csv,1_4_3\val.csv,1_4_3\test.csv,0.40996629754453534,0.5189426691729323,0.2550793776728946,0.03170044544090346,2.2019396377550158,0.0,0.0,0.0,0.0,0.0,0.0
2_0_3,2_0_3\synth.csv,2_0_3\train.csv,2_0_3\val.csv,2_0_3\test.csv,0.34790394790394785,0.49584429115300654,0.2248175011891222,0.026894903230781093,1.5094960434157059,0.0,0.0,0.0,0.0,0.0,0.0
2_1_3,2_1_3\synth.csv,2_1_3\train.csv,2_1_3\val.csv,2_1_3\test.csv,0.47170861441687767,0.5550571949534346,0.21420303205482272,0.03502422443262136,1.8900987414303392,0.0,0.0,0.0,0.0,0.0,0.0
2_2_3,2_2_3\synth.csv,2_2_3\train.csv,2_2_3\val.csv,2_2_3\test.csv,0.3676775783838098,0.43746335318213414,0.27761341568477305,0.02761488935153058,2.1731570295919433,0.11024896443278116,0.1687660690991175,0.0,0.0,0.0,0.0
2_3_3,2_3_3\synth.csv,2_3_3\train.csv,2_3_3\val.csv,2_3_3\test.csv,0.322802978326966,0.48828567013740315,0.2380003033409618,0.02487823527899864,1.9426840195678694,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_3,2_4_3\synth.csv,2_4_3\train.csv,2_4_3\val.csv,2_4_3\test.csv,0.3715729252510454,0.5189426691729323,0.23867232852874767,0.021182266983793708,1.8683345978927444,0.0,0.0,0.0,0.0,0.0,0.0
3_0_3,3_0_3\synth.csv,3_0_3\train.csv,3_0_3\val.csv,3_0_3\test.csv,0.4272085526217144,0.49584429115300654,0.22206809221616336,0.029423047266558717,1.3733810895498102,0.0,0.0,0.0,0.0,0.0,0.0
3_1_3,3_1_3\synth.csv,3_1_3\train.csv,3_1_3\val.csv,3_1_3\test.csv,0.34244686376494515,0.5550571949534346,0.21608888931972334,0.035082054643123334,1.516853506447733,0.0,0.0,0.0,0.0,0.0,0.0
3_2_3,3_2_3\synth.csv,3_2_3\train.csv,3_2_3\val.csv,3_2_3\test.csv,0.40760163507989594,0.43746335318213414,0.264609502325523,0.021101279975325776,2.099039186594727,0.0,0.0,0.0,0.0,0.0,0.0
3_3_3,3_3_3\synth.csv,3_3_3\train.csv,3_3_3\val.csv,3_3_3\test.csv,0.38960398867132257,0.48828567013740315,0.23208762862426,0.020234148096743516,1.4455669054424582,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_3,3_4_3\synth.csv,3_4_3\train.csv,3_4_3\val.csv,3_4_3\test.csv,0.41631683665729935,0.5189426691729323,0.23493519744892252,0.023724028304180973,1.9040643203349428,0.0,0.0,0.0,0.0,0.0,0.0
4_0_3,4_0_3\synth.csv,4_0_3\train.csv,4_0_3\val.csv,4_0_3\test.csv,0.39127009936766033,0.49584429115300654,0.20358260705236,0.03220435911275605,1.323685407706168,0.0,0.0,0.0,0.0,0.0,0.0
4_1_3,4_1_3\synth.csv,4_1_3\train.csv,4_1_3\val.csv,4_1_3\test.csv,0.3216020460254641,0.5550571949534346,0.21436609124171468,0.037265466368519795,1.5049904148836895,0.0,0.0,0.0,0.0,0.0,0.0
4_2_3,4_2_3\synth.csv,4_2_3\train.csv,4_2_3\val.csv,4_2_3\test.csv,0.4792744769160761,0.43746335318213414,0.2382475454284833,0.03386665638574035,1.8021833534948477,0.0,0.0,0.0,0.0,0.0,0.0
4_3_3,4_3_3\synth.csv,4_3_3\train.csv,4_3_3\val.csv,4_3_3\test.csv,0.44627541770398915,0.48828567013740315,0.2033689418930055,0.023940743310972318,1.3526934785397315,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_3,4_4_3\synth.csv,4_4_3\train.csv,4_4_3\val.csv,4_4_3\test.csv,0.3746346777193262,0.5189426691729323,0.2279568483575105,0.02406606681415843,1.9170892486655744,0.0,0.0,0.0,0.0,0.0,0.0
5_0_3,5_0_3\synth.csv,5_0_3\train.csv,5_0_3\val.csv,5_0_3\test.csv,0.3614583333333334,0.49584429115300654,0.19387605986999099,0.0357454956691598,1.346682839919744,0.0,0.0,0.0,0.0,0.0,0.0
5_1_3,5_1_3\synth.csv,5_1_3\train.csv,5_1_3\val.csv,5_1_3\test.csv,0.5151205173427396,0.5550571949534346,0.1916171733447729,0.03576605752178271,1.4787346359375277,0.0,0.0,0.0,0.0,0.0,0.0
5_2_3,5_2_3\synth.csv,5_2_3\train.csv,5_2_3\val.csv,5_2_3\test.csv,0.5149286813446098,0.43746335318213414,0.2051799095220404,0.031536420181458344,1.3206378504504979,0.0,0.0,0.0,0.0,0.0,0.0
5_3_3,5_3_3\synth.csv,5_3_3\train.csv,5_3_3\val.csv,5_3_3\test.csv,0.44168393049187754,0.48828567013740315,0.17526075006771555,0.025540712468193377,1.2333413721609046,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_3,5_4_3\synth.csv,5_4_3\train.csv,5_4_3\val.csv,5_4_3\test.csv,0.3746346777193262,0.5189426691729323,0.22210024461764605,0.03614575980988195,1.9302962179202283,0.0,0.0,0.0,0.0,0.0,0.0
6_0_3,6_0_3\synth.csv,6_0_3\train.csv,6_0_3\val.csv,6_0_3\test.csv,0.4229910396756303,0.49584429115300654,0.18751167834249363,0.03798159714190248,1.239512007180711,0.0,0.0,0.0,0.0,0.0,0.0
6_1_3,6_1_3\synth.csv,6_1_3\train.csv,6_1_3\val.csv,6_1_3\test.csv,0.5362014333533321,0.5550571949534346,0.17654566907853678,0.035813285527025986,1.5161825202015144,0.0,0.0,0.0,0.0,0.0,0.0
6_2_3,6_2_3\synth.csv,6_2_3\train.csv,6_2_3\val.csv,6_2_3\test.csv,0.4402486320270665,0.43746335318213414,0.2061854673108189,0.03857821214691444,1.3068597540103393,0.0,0.0,0.0,0.0,0.0,0.0
6_3_3,6_3_3\synth.csv,6_3_3\train.csv,6_3_3\val.csv,6_3_3\test.csv,0.46660236315408726,0.48828567013740315,0.14959338867681557,0.023747975942632425,1.2474610103113912,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_3,6_4_3\synth.csv,6_4_3\train.csv,6_4_3\val.csv,6_4_3\test.csv,0.4785368031636689,0.5189426691729323,0.19697330615200132,0.02737019836256478,1.4382716173456256,0.0,0.0,0.0,0.0,0.0,0.0
7_0_3,7_0_3\synth.csv,7_0_3\train.csv,7_0_3\val.csv,7_0_3\test.csv,0.43684861956604104,0.49584429115300654,0.1568792364011637,0.034382630374996795,1.08178961025674,0.0,0.0,0.0,0.0,0.0,0.0
7_1_3,7_1_3\synth.csv,7_1_3\train.csv,7_1_3\val.csv,7_1_3\test.csv,0.4984821719536645,0.5550571949534346,0.17120812532497864,0.034732824427480914,1.4718401948388675,0.0,0.0,0.0,0.0,0.0,0.0
7_2_3,7_2_3\synth.csv,7_2_3\train.csv,7_2_3\val.csv,7_2_3\test.csv,0.4735225400240674,0.43746335318213414,0.20749458590759975,0.03805709769450228,1.2529664302473773,0.0,0.0,0.0,0.0,0.0,0.0
7_3_3,7_3_3\synth.csv,7_3_3\train.csv,7_3_3\val.csv,7_3_3\test.csv,0.4674558074848811,0.48828567013740315,0.13279040551549506,0.02411551905826715,1.0832480688432524,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_3,7_4_3\synth.csv,7_4_3\train.csv,7_4_3\val.csv,7_4_3\test.csv,0.4736366587046057,0.5189426691729323,0.18398515590527784,0.02360026176820071,1.3366057262555584,0.0,0.0,0.0,0.0,0.0,0.0
8_0_3,8_0_3\synth.csv,8_0_3\train.csv,8_0_3\val.csv,8_0_3\test.csv,0.4569490950909507,0.49584429115300654,0.1478967286258465,0.037706261084123685,0.9895972808568276,0.0,0.0,0.0,0.0,0.0,0.0
8_1_3,8_1_3\synth.csv,8_1_3\train.csv,8_1_3\val.csv,8_1_3\test.csv,0.4688611266930132,0.5550571949534346,0.14920724730283927,0.03717647210013622,1.4450727376470551,0.0,0.0,0.0,0.0,0.0,0.0
8_2_3,8_2_3\synth.csv,8_2_3\train.csv,8_2_3\val.csv,8_2_3\test.csv,0.5114985499183442,0.43746335318213414,0.18050515524193478,0.040264605340941215,1.1909007900355326,0.0,0.0,0.0,0.0,0.0,0.0
8_3_3,8_3_3\synth.csv,8_3_3\train.csv,8_3_3\val.csv,8_3_3\test.csv,0.4829073765755251,0.48828567013740315,0.11468147831637614,0.027522361014727426,1.0827202477863833,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_3,8_4_3\synth.csv,8_4_3\train.csv,8_4_3\val.csv,8_4_3\test.csv,0.49880261043376634,0.5189426691729323,0.1471909621508512,0.02371493363859776,1.2248366457151907,0.0,0.0,0.0,0.0,0.0,0.0
9_0_3,9_0_3\synth.csv,9_0_3\train.csv,9_0_3\val.csv,9_0_3\test.csv,0.4640996553101438,0.49584429115300654,0.13377208402534055,0.03207327730228493,0.8846817189693506,0.0,0.0,0.0,0.0,0.0,0.0
9_1_3,9_1_3\synth.csv,9_1_3\train.csv,9_1_3\val.csv,9_1_3\test.csv,0.5521413955001742,0.5550571949534346,0.1508086018107365,0.035958182332228125,1.2782465221511596,0.0,0.0,0.0,0.0,0.0,0.0
9_2_3,9_2_3\synth.csv,9_2_3\train.csv,9_2_3\val.csv,9_2_3\test.csv,0.4534829447468028,0.43746335318213414,0.17121258641075443,0.03810657465237618,1.2458932256684176,0.0,0.0,0.0,0.0,0.0,0.0
9_3_3,9_3_3\synth.csv,9_3_3\train.csv,9_3_3\val.csv,9_3_3\test.csv,0.45338174313702023,0.48828567013740315,0.11346998545804372,0.023722916184748245,1.0145471051066304,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_3,9_4_3\synth.csv,9_4_3\train.csv,9_4_3\val.csv,9_4_3\test.csv,0.5099080581201291,0.5189426691729323,0.13104539752881023,0.022863593855960273,1.2219764831671251,0.0,0.0,0.0,0.0,0.0,0.0
0_0_4,0_0_4\synth.csv,0_0_4\train.csv,0_0_4\val.csv,0_0_4\test.csv,0.44122991801558603,0.49584429115300654,0.2856958057328622,0.08551803017451873,2.3609918012195252,0.1212779978416687,0.32876279594942065,0.0,0.0,0.0,0.0
0_1_4,0_1_4\synth.csv,0_1_4\train.csv,0_1_4\val.csv,0_1_4\test.csv,0.20735432330827067,0.5550571949534346,0.2690832056680946,0.09723507338011154,2.4432418461922403,0.12003648319282778,0.25000000000000006,0.0,0.0,0.0,0.0
0_2_4,0_2_4\synth.csv,0_2_4\train.csv,0_2_4\val.csv,0_2_4\test.csv,0.36213092065017777,0.43746335318213414,0.25237026307810334,0.07508546019996401,2.530178916367736,0.12249884936975608,0.5810752026096009,0.0,0.0,0.0,0.0
0_3_4,0_3_4\synth.csv,0_3_4\train.csv,0_3_4\val.csv,0_3_4\test.csv,0.3588984940482316,0.48828567013740315,0.25337947600686006,0.06397402780990566,2.1548594023026753,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_4,0_4_4\synth.csv,0_4_4\train.csv,0_4_4\val.csv,0_4_4\test.csv,0.24738554785503142,0.5189426691729323,0.2837483275661252,0.08288799128493785,2.3245157836141197,0.12112555594029772,0.5000000000000001,0.0,0.0,0.0,0.0
1_0_4,1_0_4\synth.csv,1_0_4\train.csv,1_0_4\val.csv,1_0_4\test.csv,0.3980006491398897,0.49584429115300654,0.22559802363531595,0.026853458246588014,1.626112957684822,0.0,0.0,0.0,0.0,0.0,0.0
1_1_4,1_1_4\synth.csv,1_1_4\train.csv,1_1_4\val.csv,1_1_4\test.csv,0.4067953665488833,0.5550571949534346,0.22797480876360093,0.03608669391112139,2.1179062569361986,0.0,0.0,0.0,0.0,0.0,0.0
1_2_4,1_2_4\synth.csv,1_2_4\train.csv,1_2_4\val.csv,1_2_4\test.csv,0.35618202214310096,0.43746335318213414,0.28286147113394816,0.03330538206492405,2.0107097697610476,0.12249884936975608,0.2713603912498785,0.0,0.0,0.0,0.0
1_3_4,1_3_4\synth.csv,1_3_4\train.csv,1_3_4\val.csv,1_3_4\test.csv,0.420299557778505,0.48828567013740315,0.25226742795316726,0.039546225614927905,2.496530445641866,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_4,1_4_4\synth.csv,1_4_4\train.csv,1_4_4\val.csv,1_4_4\test.csv,0.3880804012945971,0.5189426691729323,0.2507040883378325,0.03638973409965777,2.242149212928859,0.12112555594029761,0.24467782520643216,0.0,0.0,0.0,0.0
2_0_4,2_0_4\synth.csv,2_0_4\train.csv,2_0_4\val.csv,2_0_4\test.csv,0.39655674407167996,0.49584429115300654,0.22273516853304084,0.024932210142133798,1.5151122206315353,0.0,0.0,0.0,0.0,0.0,0.0
2_1_4,2_1_4\synth.csv,2_1_4\train.csv,2_1_4\val.csv,2_1_4\test.csv,0.4695075295075295,0.5550571949534346,0.21003264837690677,0.038802143573135946,1.9208481435010534,0.0,0.0,0.0,0.0,0.0,0.0
2_2_4,2_2_4\synth.csv,2_2_4\train.csv,2_2_4\val.csv,2_2_4\test.csv,0.37463539445628996,0.43746335318213414,0.27389279677789885,0.029709949366437914,2.17315628161779,0.0,0.0,0.0,0.0,0.0,0.0
2_3_4,2_3_4\synth.csv,2_3_4\train.csv,2_3_4\val.csv,2_3_4\test.csv,0.3850785620843671,0.48828567013740315,0.24362700746987875,0.02782564834091551,1.8829049400125466,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_4,2_4_4\synth.csv,2_4_4\train.csv,2_4_4\val.csv,2_4_4\test.csv,0.4377391496798138,0.5189426691729323,0.23747332303809396,0.028507426980709415,1.8294622523922706,0.0,0.0,0.0,0.0,0.0,0.0
3_0_4,3_0_4\synth.csv,3_0_4\train.csv,3_0_4\val.csv,3_0_4\test.csv,0.4421422032758065,0.49584429115300654,0.22065635639939382,0.02860314339321972,1.4848646888539094,0.0,0.0,0.0,0.0,0.0,0.0
3_1_4,3_1_4\synth.csv,3_1_4\train.csv,3_1_4\val.csv,3_1_4\test.csv,0.3870859475602071,0.5550571949534346,0.21430095195555268,0.03687029326342304,1.5972581308993348,0.0,0.0,0.0,0.0,0.0,0.0
3_2_4,3_2_4\synth.csv,3_2_4\train.csv,3_2_4\val.csv,3_2_4\test.csv,0.41504244430143117,0.43746335318213414,0.27491295156917067,0.01810214100290437,1.9644619951295172,0.11024896443278116,0.10171380474892663,0.0,0.0,0.0,0.0
3_3_4,3_3_4\synth.csv,3_3_4\train.csv,3_3_4\val.csv,3_3_4\test.csv,0.388653815105428,0.48828567013740315,0.23827010080617703,0.022428804585293123,1.7532679238062874,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_4,3_4_4\synth.csv,3_4_4\train.csv,3_4_4\val.csv,3_4_4\test.csv,0.414770822565909,0.5189426691729323,0.23779481016375797,0.028382078763758155,1.79593483220388,0.0,0.0,0.0,0.0,0.0,0.0
4_0_4,4_0_4\synth.csv,4_0_4\train.csv,4_0_4\val.csv,4_0_4\test.csv,0.4084842679670266,0.49584429115300654,0.20352345315881207,0.032026049297041656,1.3393638586505894,0.0,0.0,0.0,0.0,0.0,0.0
4_1_4,4_1_4\synth.csv,4_1_4\train.csv,4_1_4\val.csv,4_1_4\test.csv,0.40805909079895614,0.5550571949534346,0.21256611477221252,0.04300511476083996,1.5850370553309563,0.0,0.0,0.0,0.0,0.0,0.0
4_2_4,4_2_4\synth.csv,4_2_4\train.csv,4_2_4\val.csv,4_2_4\test.csv,0.4517673630717109,0.43746335318213414,0.24338226258144907,0.02536465160510961,1.8167065610531636,0.0,0.0,0.0,0.0,0.0,0.0
4_3_4,4_3_4\synth.csv,4_3_4\train.csv,4_3_4\val.csv,4_3_4\test.csv,0.4588187067802216,0.48828567013740315,0.21392886404772984,0.025668581489192172,1.3289935445924554,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
