,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
4_1_23,4_1_23\synth.csv,4_1_23\train.csv,4_1_23\val.csv,4_1_23\test.csv,0.4401227184121921,0.5550571949534346,0.06492572968986826,0.10743696507055286,0.9601370185757919,0.0,0.0,0.0,0.0,0.0,0.0
4_2_23,4_2_23\synth.csv,4_2_23\train.csv,4_2_23\val.csv,4_2_23\test.csv,0.45423352865023264,0.43746335318213414,0.04615906019689379,0.0655396201197728,0.8176572616414689,0.0,0.0,0.0,0.0,0.0,0.0
4_3_23,4_3_23\synth.csv,4_3_23\train.csv,4_3_23\val.csv,4_3_23\test.csv,0.47754421087754423,0.48828567013740315,0.06375517279889048,0.1473407741537513,1.3417413762941721,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_23,4_4_23\synth.csv,4_4_23\train.csv,4_4_23\val.csv,4_4_23\test.csv,0.37525260284083234,0.5189426691729323,0.04714676494060366,0.0845871120680281,0.9685893892195354,0.0,0.0,0.0,0.0,0.0,0.0
5_0_23,5_0_23\synth.csv,5_0_23\train.csv,5_0_23\val.csv,5_0_23\test.csv,0.4499867345495259,0.49584429115300654,0.04373648005532711,0.06678939522450973,0.959150574616874,0.0,0.0,0.0,0.0,0.0,0.0
5_1_23,5_1_23\synth.csv,5_1_23\train.csv,5_1_23\val.csv,5_1_23\test.csv,0.4702256014849719,0.5550571949534346,0.04922934378342612,0.07009824710206389,0.8171423039639951,0.0,0.0,0.0,0.0,0.0,0.0
5_2_23,5_2_23\synth.csv,5_2_23\train.csv,5_2_23\val.csv,5_2_23\test.csv,0.4629204935012558,0.43746335318213414,0.03791708415219511,0.05352603644588377,0.6802703075785499,0.0,0.0,0.0,0.0,0.0,0.0
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.4114560236511456,0.48828567013740315,0.06500928491331792,0.17413383195825946,1.3995805409105229,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.5003539717085376,0.5189426691729323,0.04722045014948552,0.0892590022361015,0.9449583630976017,0.0,0.0,0.0,0.0,0.0,0.0
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.46437749468929684,0.49584429115300654,0.01875500946151586,0.041016076798519555,0.8916805634628631,0.0,0.0,0.0,0.0,0.0,0.0
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.49981822983932195,0.5550571949534346,0.04510785693206616,0.06602828539851442,0.7562945289336368,0.0,0.0,0.0,0.0,0.0,0.0
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.42975246589612626,0.43746335318213414,0.04221931216533325,0.044968450407381705,0.515820429797155,0.0,0.0,0.0,0.0,0.0,0.0
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.422079967247438,0.48828567013740315,0.049601639959015384,0.12580383992597735,0.976465710430022,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.5502870542572976,0.5189426691729323,0.03851490503707456,0.06302128744876836,0.8549246716067637,0.0,0.0,0.0,0.0,0.0,0.0
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.4314813577350814,0.49584429115300654,0.04164687167540128,0.07256759709049784,0.9824568372592605,0.0,0.0,0.0,0.0,0.0,0.0
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.4350098204264871,0.5550571949534346,0.04409419938245547,0.06179929061608451,0.719549814000682,0.0,0.0,0.0,0.0,0.0,0.0
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.4784135404825059,0.43746335318213414,0.03882628047035891,0.05853316883851234,0.6897613120337742,0.0,0.0,0.0,0.0,0.0,0.0
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.4376490535520185,0.48828567013740315,0.061714234605850696,0.14548763718611046,1.1410905343746984,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.49516477674847353,0.5189426691729323,0.03643958719105465,0.07490287490287491,0.933464534209681,0.0,0.0,0.0,0.0,0.0,0.0
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.397704397596695,0.49584429115300654,0.03575799711701126,0.04160241087722003,0.5773541754175026,0.0,0.0,0.0,0.0,0.0,0.0
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.4681234533314656,0.5550571949534346,0.05685834538880789,0.08566164186393192,0.7746747437776792,0.0,0.0,0.0,0.0,0.0,0.0
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.4587908331335518,0.43746335318213414,0.04232302917925558,0.05336475441437274,0.6865756634440058,0.0,0.0,0.0,0.0,0.0,0.0
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.4858829844337091,0.48828567013740315,0.0443374407536737,0.13001644948209837,1.1892834512237542,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.5446007370126612,0.5189426691729323,0.041529041505411764,0.08029324365202228,0.8756107088647122,0.0,0.0,0.0,0.0,0.0,0.0
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.4168576756686819,0.49584429115300654,0.032266792784410095,0.044232400339270575,0.6185992324156494,0.0,0.0,0.0,0.0,0.0,0.0
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.38318787910941343,0.5550571949534346,0.03205097570648293,0.0467374122908474,0.5453885296309648,0.0,0.0,0.0,0.0,0.0,0.0
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.5264548329496805,0.43746335318213414,0.057644794789794396,0.07348035057958724,0.8627126053419528,0.0,0.0,0.0,0.0,0.0,0.0
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.47097372628106265,0.48828567013740315,0.03744557036613497,0.09570257280180944,1.1096585349500794,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.42251348583058396,0.5189426691729323,0.035273608006385196,0.06009992269534255,0.8984744342828271,0.0,0.0,0.0,0.0,0.0,0.0
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,0.40002203112405804,0.49584429115300654,0.11982538474538093,0.23731494332639375,1.7592324017525915,0.12127799784166875,0.20851968784943858,0.0,0.0,0.0,0.0
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,0.4545574968596551,0.5550571949534346,0.10945800438910273,0.26942838049708284,1.6335222936998577,0.12003648319282778,0.1721566948358991,0.0,0.0,0.0,0.0
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,0.43919710272990803,0.43746335318213414,0.0832678729488791,0.19698961626442543,1.7534984693171263,0.12249884936975608,0.2,0.0,0.0,0.0,0.0
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,0.3719548598471059,0.48828567013740315,0.10339278759022737,0.30292106818824377,1.6947068435802377,0.12317923819397492,0.1922469060030118,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,0.4709779347075848,0.5189426691729323,0.1102253468958229,0.22808155937926927,1.4618034670833506,0.24225111188059534,0.27674363457471673,0.0,0.0,0.0,0.0
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.452817401456796,0.49584429115300654,0.06700607029784784,0.1415873107667001,1.4944552596320821,0.1212779978416687,0.10274243978269879,0.0,0.0,0.0,0.0
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,0.41379509406722215,0.5550571949534346,0.09099688732466162,0.1641195671730023,0.9983445001216633,0.12003648319282773,0.11238510192466547,0.0,0.0,0.0,0.0
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.45576259489302967,0.43746335318213414,0.08079039943489327,0.1490911018582774,1.54331963174024,0.0,0.0,0.0,0.0,0.0,0.0
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,0.39500327912453154,0.48828567013740315,0.07653514402501813,0.1992620222582055,1.6304595125890213,0.12317923819397492,0.09576721180353649,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.4930645753319188,0.5189426691729323,0.09975580474926456,0.22439545187636792,1.5921898803584122,0.12112555594029767,0.12230623114559808,0.0,0.0,0.0,0.0
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.4736434108527132,0.49584429115300654,0.03751018010231309,0.08669134088981419,1.1407006177995718,0.0,0.0,0.0,0.0,0.0,0.0
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.47314805547214717,0.5550571949534346,0.08144350531673403,0.12858579433006914,0.9305240915018326,0.0,0.0,0.0,0.0,0.0,0.0
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.48006977571549125,0.43746335318213414,0.04931655073760135,0.08932807720975659,0.9906980437764259,0.0,0.0,0.0,0.0,0.0,0.0
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.4581507460914717,0.48828567013740315,0.0901618194358437,0.2232008378954944,1.4775465544113222,0.12317923819397492,0.059247910556953345,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.4971163908448693,0.5189426691729323,0.06082602393672509,0.15180697165429988,1.525934701863391,0.0,0.0,0.0,0.0,0.0,0.0
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.40323046129497747,0.49584429115300654,0.04204094766927932,0.07624688359421183,0.9925359390701318,0.0,0.0,0.0,0.0,0.0,0.0
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.485152965075216,0.5550571949534346,0.06203551085273133,0.0915535764772406,0.8603867836473973,0.0,0.0,0.0,0.0,0.0,0.0
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.4776529958917181,0.43746335318213414,0.04302073726579593,0.08493940679055181,1.1090907646407484,0.0,0.0,0.0,0.0,0.0,0.0
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.4768568122195955,0.48828567013740315,0.04032562719190565,0.14223179633484975,1.1425291711521155,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.40834930954960963,0.5189426691729323,0.048109761913017336,0.09861464517953068,1.0619995746147484,0.0,0.0,0.0,0.0,0.0,0.0
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.4733273780892828,0.49584429115300654,0.03432114764699058,0.06968990156013057,0.9211924698392969,0.0,0.0,0.0,0.0,0.0,0.0
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.5044173243188658,0.5550571949534346,0.055298471006321126,0.07468835942118385,0.8189504640220822,0.0,0.0,0.0,0.0,0.0,0.0
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.5022277110218315,0.43746335318213414,0.04148136759179207,0.05520471894517696,0.7339301977887187,0.0,0.0,0.0,0.0,0.0,0.0
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.4785561981247652,0.48828567013740315,0.06717729537786524,0.14381827177628706,1.393576910848699,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_24,4_4_24\synth.csv,4_4_24\train.csv,4_4_24\val.csv,4_4_24\test.csv,0.5077601086701188,0.5189426691729323,0.03482470257691196,0.07003327461342727,0.9944125554477441,0.0,0.0,0.0,0.0,0.0,0.0
5_0_24,5_0_24\synth.csv,5_0_24\train.csv,5_0_24\val.csv,5_0_24\test.csv,0.44777929171179354,0.49584429115300654,0.02623819878480471,0.063581746215334,1.0315986381745503,0.0,0.0,0.0,0.0,0.0,0.0
5_1_24,5_1_24\synth.csv,5_1_24\train.csv,5_1_24\val.csv,5_1_24\test.csv,0.4994352373404524,0.5550571949534346,0.039785300167952585,0.05485645256637621,0.7125922834954342,0.0,0.0,0.0,0.0,0.0,0.0
5_2_24,5_2_24\synth.csv,5_2_24\train.csv,5_2_24\val.csv,5_2_24\test.csv,0.4732709171738672,0.43746335318213414,0.030741869824672946,0.048997288405685346,0.7204879952817417,0.0,0.0,0.0,0.0,0.0,0.0
5_3_24,5_3_24\synth.csv,5_3_24\train.csv,5_3_24\val.csv,5_3_24\test.csv,0.4712189359865522,0.48828567013740315,0.05897105439863404,0.15479830107692708,1.4615974183217812,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_24,5_4_24\synth.csv,5_4_24\train.csv,5_4_24\val.csv,5_4_24\test.csv,0.5312597575745056,0.5189426691729323,0.042432739207195896,0.08189430021491091,1.0399247073576419,0.0,0.0,0.0,0.0,0.0,0.0
6_0_24,6_0_24\synth.csv,6_0_24\train.csv,6_0_24\val.csv,6_0_24\test.csv,0.45285265278047665,0.49584429115300654,0.032602445385040806,0.039833770272701574,0.6677736252779702,0.0,0.0,0.0,0.0,0.0,0.0
6_1_24,6_1_24\synth.csv,6_1_24\train.csv,6_1_24\val.csv,6_1_24\test.csv,0.4278177962388489,0.5550571949534346,0.03716638810233483,0.05371109311949007,0.7479661260092388,0.0,0.0,0.0,0.0,0.0,0.0
6_2_24,6_2_24\synth.csv,6_2_24\train.csv,6_2_24\val.csv,6_2_24\test.csv,0.45025764086537573,0.43746335318213414,0.04646625069968125,0.03631415940576246,0.5362292873172055,0.0,0.0,0.0,0.0,0.0,0.0
6_3_24,6_3_24\synth.csv,6_3_24\train.csv,6_3_24\val.csv,6_3_24\test.csv,0.4931430778888406,0.48828567013740315,0.046564710322208096,0.1203890045493099,1.145205447733127,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_24,6_4_24\synth.csv,6_4_24\train.csv,6_4_24\val.csv,6_4_24\test.csv,0.4853604690828812,0.5189426691729323,0.03445880389333641,0.05258851976409229,0.8996827569240313,0.0,0.0,0.0,0.0,0.0,0.0
7_0_24,7_0_24\synth.csv,7_0_24\train.csv,7_0_24\val.csv,7_0_24\test.csv,0.4340729298712492,0.49584429115300654,0.04688663790194107,0.076987110288637,1.0348093272957748,0.0,0.0,0.0,0.0,0.0,0.0
7_1_24,7_1_24\synth.csv,7_1_24\train.csv,7_1_24\val.csv,7_1_24\test.csv,0.5304162068867951,0.5550571949534346,0.03716883289555893,0.05332973500912432,0.6539102505965402,0.0,0.0,0.0,0.0,0.0,0.0
7_2_24,7_2_24\synth.csv,7_2_24\train.csv,7_2_24\val.csv,7_2_24\test.csv,0.5017400757181935,0.43746335318213414,0.041366813395230455,0.0567802709024083,0.8264922265317407,0.0,0.0,0.0,0.0,0.0,0.0
7_3_24,7_3_24\synth.csv,7_3_24\train.csv,7_3_24\val.csv,7_3_24\test.csv,0.4694967890745147,0.48828567013740315,0.05547575230909545,0.1291730922456113,1.178703314748129,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_24,7_4_24\synth.csv,7_4_24\train.csv,7_4_24\val.csv,7_4_24\test.csv,0.5424463389813913,0.5189426691729323,0.04318551636415481,0.08293148751164019,1.0636411757431208,0.0,0.0,0.0,0.0,0.0,0.0
8_0_24,8_0_24\synth.csv,8_0_24\train.csv,8_0_24\val.csv,8_0_24\test.csv,0.43321693808390754,0.49584429115300654,0.03625412214973685,0.03860712725216542,0.6671725538190258,0.0,0.0,0.0,0.0,0.0,0.0
8_1_24,8_1_24\synth.csv,8_1_24\train.csv,8_1_24\val.csv,8_1_24\test.csv,0.49030211375330274,0.5550571949534346,0.048783633760480415,0.07349352301642378,0.8305554771939423,0.0,0.0,0.0,0.0,0.0,0.0
8_2_24,8_2_24\synth.csv,8_2_24\train.csv,8_2_24\val.csv,8_2_24\test.csv,0.5142085819835179,0.43746335318213414,0.03162949541755067,0.04984707122111702,0.7293341804096317,0.0,0.0,0.0,0.0,0.0,0.0
8_3_24,8_3_24\synth.csv,8_3_24\train.csv,8_3_24\val.csv,8_3_24\test.csv,0.4989088016851036,0.48828567013740315,0.05443356492305125,0.13947490168864213,1.35532736488097,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_24,8_4_24\synth.csv,8_4_24\train.csv,8_4_24\val.csv,8_4_24\test.csv,0.5232172075763885,0.5189426691729323,0.04065106426696767,0.08386586554525485,1.0209393625646896,0.0,0.0,0.0,0.0,0.0,0.0
9_0_24,9_0_24\synth.csv,9_0_24\train.csv,9_0_24\val.csv,9_0_24\test.csv,0.4726252363798471,0.49584429115300654,0.025695684648621535,0.03868102141002904,0.6864099460055475,0.0,0.0,0.0,0.0,0.0,0.0
9_1_24,9_1_24\synth.csv,9_1_24\train.csv,9_1_24\val.csv,9_1_24\test.csv,0.42965870699403697,0.5550571949534346,0.03026798932607388,0.03701422623178349,0.6477568443432906,0.0,0.0,0.0,0.0,0.0,0.0
9_2_24,9_2_24\synth.csv,9_2_24\train.csv,9_2_24\val.csv,9_2_24\test.csv,0.4629878184251797,0.43746335318213414,0.04075732750901239,0.07486442028426761,0.9645114349395492,0.0,0.0,0.0,0.0,0.0,0.0
9_3_24,9_3_24\synth.csv,9_3_24\train.csv,9_3_24\val.csv,9_3_24\test.csv,0.5530151543733887,0.48828567013740315,0.046656733999190965,0.0946931143496029,1.2378892253590896,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_24,9_4_24\synth.csv,9_4_24\train.csv,9_4_24\val.csv,9_4_24\test.csv,0.4722921824753123,0.5189426691729323,0.027184369913519458,0.05601048654483769,0.9346998114201701,0.0,0.0,0.0,0.0,0.0,0.0
0_0_25,0_0_25\synth.csv,0_0_25\train.csv,0_0_25\val.csv,0_0_25\test.csv,0.32829131652661064,0.49584429115300654,0.11107736910200601,0.22337368596910584,1.8559202073037968,0.1212779978416687,0.2197424439296358,0.0,0.0,0.0,0.0
0_1_25,0_1_25\synth.csv,0_1_25\train.csv,0_1_25\val.csv,0_1_25\test.csv,0.40630143551128883,0.5550571949534346,0.10549054845775219,0.2663184002878659,1.601460908594054,0.12003648319282778,0.23782000943698164,0.0,0.0,0.0,0.0
0_2_25,0_2_25\synth.csv,0_2_25\train.csv,0_2_25\val.csv,0_2_25\test.csv,0.38089000371609066,0.43746335318213414,0.08981022505743816,0.19383754851312104,1.7321505928716612,0.12249884936975608,0.20388736320947998,0.0,0.0,0.0,0.0
0_3_25,0_3_25\synth.csv,0_3_25\train.csv,0_3_25\val.csv,0_3_25\test.csv,0.4580478575136537,0.48828567013740315,0.08413015237503532,0.2882023157786517,1.623448089946338,0.12317923819397492,0.2533380329053424,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_25,0_4_25\synth.csv,0_4_25\train.csv,0_4_25\val.csv,0_4_25\test.csv,0.38717079752254885,0.5189426691729323,0.11945983797925341,0.22465722007706743,1.45079356842017,0.12112555594029772,0.2805667087595604,0.0,0.0,0.0,0.0
1_0_25,1_0_25\synth.csv,1_0_25\train.csv,1_0_25\val.csv,1_0_25\test.csv,0.41334014822386916,0.49584429115300654,0.062349462942463164,0.1326400133652042,1.464268299999317,0.1212779978416687,0.12037927518798097,0.0,0.0,0.0,0.0
1_1_25,1_1_25\synth.csv,1_1_25\train.csv,1_1_25\val.csv,1_1_25\test.csv,0.4638133916484432,0.5550571949534346,0.08768846890976399,0.15724419770221298,1.0928600478937043,0.12003648319282778,0.12536982994159965,0.0,0.0,0.0,0.0
1_2_25,1_2_25\synth.csv,1_2_25\train.csv,1_2_25\val.csv,1_2_25\test.csv,0.46243236549803757,0.43746335318213414,0.07480850210833762,0.1434317732027656,1.4857362647449195,0.12249884936975608,0.11067434756739335,0.0,0.0,0.0,0.0
1_3_25,1_3_25\synth.csv,1_3_25\train.csv,1_3_25\val.csv,1_3_25\test.csv,0.49447440210544097,0.48828567013740315,0.07164623807551931,0.18693808312128923,1.7727123795946267,0.12317923819397492,0.08243388620034114,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_25,1_4_25\synth.csv,1_4_25\train.csv,1_4_25\val.csv,1_4_25\test.csv,0.496474055491021,0.5189426691729323,0.09415972509939272,0.2088107538489218,1.7827194447172505,0.12112555594029761,0.10666770260642341,0.0,0.0,0.0,0.0
2_0_25,2_0_25\synth.csv,2_0_25\train.csv,2_0_25\val.csv,2_0_25\test.csv,0.42738531012506353,0.49584429115300654,0.03163701574202017,0.08325044336494718,1.1720343566261262,0.0,0.0,0.0,0.0,0.0,0.0
2_1_25,2_1_25\synth.csv,2_1_25\train.csv,2_1_25\val.csv,2_1_25\test.csv,0.48997405413778417,0.5550571949534346,0.07269066759467646,0.12063253399131264,0.858277607864496,0.0,0.0,0.0,0.0,0.0,0.0
2_2_25,2_2_25\synth.csv,2_2_25\train.csv,2_2_25\val.csv,2_2_25\test.csv,0.43062919136980504,0.43746335318213414,0.058938204692242924,0.09649163389621404,1.189803528450532,0.0,0.0,0.0,0.0,0.0,0.0
2_3_25,2_3_25\synth.csv,2_3_25\train.csv,2_3_25\val.csv,2_3_25\test.csv,0.45895249914699837,0.48828567013740315,0.08509851437729181,0.20252975043051383,1.47735862678075,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_25,2_4_25\synth.csv,2_4_25\train.csv,2_4_25\val.csv,2_4_25\test.csv,0.449045373644916,0.5189426691729323,0.06257112816674691,0.15047717337793676,1.4255842460850778,0.12112555594029761,0.04384165704237326,0.0,0.0,0.0,0.0
3_0_25,3_0_25\synth.csv,3_0_25\train.csv,3_0_25\val.csv,3_0_25\test.csv,0.4792883876758742,0.49584429115300654,0.04264266536957748,0.06910485259721902,0.8954186827220065,0.0,0.0,0.0,0.0,0.0,0.0
3_1_25,3_1_25\synth.csv,3_1_25\train.csv,3_1_25\val.csv,3_1_25\test.csv,0.3999924924924925,0.5550571949534346,0.04801157868953418,0.07896940139306552,0.759962158048978,0.0,0.0,0.0,0.0,0.0,0.0
3_2_25,3_2_25\synth.csv,3_2_25\train.csv,3_2_25\val.csv,3_2_25\test.csv,0.47211535133264104,0.43746335318213414,0.05289281402122566,0.07236904670110776,1.1248518031683084,0.0,0.0,0.0,0.0,0.0,0.0
3_3_25,3_3_25\synth.csv,3_3_25\train.csv,3_3_25\val.csv,3_3_25\test.csv,0.40110372719068366,0.48828567013740315,0.0347735264230992,0.13300659264399722,1.1384782733155274,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_25,3_4_25\synth.csv,3_4_25\train.csv,3_4_25\val.csv,3_4_25\test.csv,0.5006117936835288,0.5189426691729323,0.056541195962388026,0.09743075697274171,1.0603492855763892,0.0,0.0,0.0,0.0,0.0,0.0
4_0_25,4_0_25\synth.csv,4_0_25\train.csv,4_0_25\val.csv,4_0_25\test.csv,0.41629024843513385,0.49584429115300654,0.04644332994441923,0.06578571979335338,0.9453441271371673,0.0,0.0,0.0,0.0,0.0,0.0
4_1_25,4_1_25\synth.csv,4_1_25\train.csv,4_1_25\val.csv,4_1_25\test.csv,0.45537903304893596,0.5550571949534346,0.06563278891487109,0.08412239442773795,0.9501862576962584,0.0,0.0,0.0,0.0,0.0,0.0
4_2_25,4_2_25\synth.csv,4_2_25\train.csv,4_2_25\val.csv,4_2_25\test.csv,0.4953026196928636,0.43746335318213414,0.042997264165761384,0.053609247693217156,0.7982653490903426,0.0,0.0,0.0,0.0,0.0,0.0
4_3_25,4_3_25\synth.csv,4_3_25\train.csv,4_3_25\val.csv,4_3_25\test.csv,0.42202645617190404,0.48828567013740315,0.06041202144255246,0.1380301102629347,1.5169336631702826,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_25,4_4_25\synth.csv,4_4_25\train.csv,4_4_25\val.csv,4_4_25\test.csv,0.5364259731077679,0.5189426691729323,0.034679318970565365,0.07017562590081675,0.9857142929855846,0.0,0.0,0.0,0.0,0.0,0.0
5_0_25,5_0_25\synth.csv,5_0_25\train.csv,5_0_25\val.csv,5_0_25\test.csv,0.47323202117098395,0.49584429115300654,0.022752473668436836,0.05998888374842574,1.1394385123412323,0.0,0.0,0.0,0.0,0.0,0.0
5_1_25,5_1_25\synth.csv,5_1_25\train.csv,5_1_25\val.csv,5_1_25\test.csv,0.4342679196937045,0.5550571949534346,0.040041620097158344,0.05333230524070219,0.8658129230890665,0.0,0.0,0.0,0.0,0.0,0.0
5_2_25,5_2_25\synth.csv,5_2_25\train.csv,5_2_25\val.csv,5_2_25\test.csv,0.4553282248317012,0.43746335318213414,0.03459318322467548,0.045939034106973045,0.7948468449793553,0.0,0.0,0.0,0.0,0.0,0.0
