,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
7_1_17,7_1_17\synth.csv,7_1_17\train.csv,7_1_17\val.csv,7_1_17\test.csv,-0.3295627684366904,0.14154374891637833,0.21399415134964528,0.12201539124800163,2.8565578930221758,0.576413278841686,0.8920718066493394,0.08166376557959076,0.22431853633651203,4.411375242874271e-06,0.03665477124598508
7_2_17,7_2_17\synth.csv,7_2_17\train.csv,7_2_17\val.csv,7_2_17\test.csv,-0.1710852497276445,0.14286326195897392,0.15740845432170605,0.17031819768784368,2.624948902863756,0.5684454760230088,0.6103308929973162,0.08571266205026817,0.2175479311479616,3.896957557947278e-05,0.03935657520707361
7_3_17,7_3_17\synth.csv,7_3_17\train.csv,7_3_17\val.csv,7_3_17\test.csv,0.09712397158756758,0.14403738191764737,0.08777322233560371,0.08948274618969458,1.7491113283046098,0.3819031097024066,0.6453325792189692,0.08949106528440576,0.2628329164779755,2.2762560175164134e-11,0.047363907714052314
7_4_17,7_4_17\synth.csv,7_4_17\train.csv,7_4_17\val.csv,7_4_17\test.csv,-0.14490166058157694,0.13043268542686282,0.28907300639655764,0.10445629154861955,2.3279257624108505,0.49294430764691655,0.754482445026724,0.09109736562593884,0.23583282005826606,1.412453115580564e-05,0.046480871289223014
8_0_17,8_0_17\synth.csv,8_0_17\train.csv,8_0_17\val.csv,8_0_17\test.csv,0.03922189705321466,0.13398266962982563,0.18735881301665266,0.11246502805432582,1.5517011670415892,0.3324496472465448,0.6467106852354993,0.09130767063792977,0.24633357080973978,1.6258894893705928e-05,0.032593783888705596
8_1_17,8_1_17\synth.csv,8_1_17\train.csv,8_1_17\val.csv,8_1_17\test.csv,-0.16702667470169175,0.14154374891637833,0.16942249979523846,0.13456725446275275,2.1362854237023927,0.4984206691298191,0.6401802080222514,0.08166376557959076,0.22431853633651203,9.689921650268829e-05,0.03741070006609221
8_2_17,8_2_17\synth.csv,8_2_17\train.csv,8_2_17\val.csv,8_2_17\test.csv,-0.38136041238897134,0.14286326195897392,0.2289110992804877,0.12554356921823392,2.7570596429125267,0.3764340460051052,0.8698765070347105,0.08571266205026817,0.2175479311479616,9.259506079195261e-06,0.0317854206994824
8_3_17,8_3_17\synth.csv,8_3_17\train.csv,8_3_17\val.csv,8_3_17\test.csv,-0.046468935081831475,0.14403738191764737,0.14220548255201074,0.07456296285655781,1.5316671659503271,0.3989903343799728,0.6645686360858929,0.08949106528440576,0.2628329164779755,2.2398749521812533e-14,0.024516547785405067
8_4_17,8_4_17\synth.csv,8_4_17\train.csv,8_4_17\val.csv,8_4_17\test.csv,-0.13759491638681576,0.13043268542686282,0.229689264415598,0.10242590910841701,2.2897196064145917,0.5244907611024909,0.7695658033915742,0.09109736562593884,0.23583282005826606,7.590712772676046e-06,0.040177802210246936
9_0_17,9_0_17\synth.csv,9_0_17\train.csv,9_0_17\val.csv,9_0_17\test.csv,-0.08834394959953751,0.13398266962982563,0.2285783636322852,0.154817063025478,1.474463682654,0.32897829867494843,0.679999958021527,0.09130767063792977,0.24633357080973978,9.103274497758787e-05,0.04995078605635994
9_1_17,9_1_17\synth.csv,9_1_17\train.csv,9_1_17\val.csv,9_1_17\test.csv,-0.19754635465761017,0.14154374891637833,0.2747149043290285,0.1109963698076205,2.1748830834484587,0.4211450180514343,0.7649696480848485,0.08166376557959076,0.22431853633651203,3.7984091560083755e-05,0.03126168939671914
9_2_17,9_2_17\synth.csv,9_2_17\train.csv,9_2_17\val.csv,9_2_17\test.csv,-0.2008405107346214,0.14286326195897392,0.13692922038174207,0.08408994782897601,2.266657406562753,0.33764246531846465,0.727232771220985,0.08571266205026817,0.2175479311479616,2.360929111322463e-06,0.024364954485652193
9_3_17,9_3_17\synth.csv,9_3_17\train.csv,9_3_17\val.csv,9_3_17\test.csv,-0.018408502390183434,0.14403738191764737,0.09032032869207259,0.1063894465764075,1.751121502990944,0.33351385399936584,0.7091001438714927,0.08949106528440576,0.2628329164779755,3.885780586188048e-14,0.028472178375562228
9_4_17,9_4_17\synth.csv,9_4_17\train.csv,9_4_17\val.csv,9_4_17\test.csv,-0.004661903459949324,0.13043268542686282,0.2422152586018604,0.09440595601880378,2.3428240889632823,0.6497111117804666,0.6983974144967704,0.09109736562593884,0.23583282005826606,1.3827051338469518e-06,0.05561299642244061
0_0_18,0_0_18\synth.csv,0_0_18\train.csv,0_0_18\val.csv,0_0_18\test.csv,-0.07493907980231862,0.13398266962982563,0.5213976425620425,0.21010270155633431,2.4544856316434496,1.5697972405524523,0.9999723289306954,0.09130767063792977,0.24633357080973978,0.01297354633807609,0.24148088533202844
0_1_18,0_1_18\synth.csv,0_1_18\train.csv,0_1_18\val.csv,0_1_18\test.csv,-0.6655374995351881,0.14154374891637833,0.4692170830925419,0.2107873522703756,2.200193002006057,0.944662350357848,0.9998423857188791,0.08166376557959076,0.22431853633651203,6.9553945979527665e-06,0.2073966615361622
0_2_18,0_2_18\synth.csv,0_2_18\train.csv,0_2_18\val.csv,0_2_18\test.csv,-0.1139989358810849,0.14286326195897392,0.4373492386851563,0.23217765237290894,2.4658801483802075,1.8937862478067977,0.9999932108749949,0.08571266205026817,0.2175479311479616,0.00013605326881152926,0.04725405375256263
0_3_18,0_3_18\synth.csv,0_3_18\train.csv,0_3_18\val.csv,0_3_18\test.csv,-0.8245365009830614,0.14403738191764737,0.35953295083628917,0.21910198514180607,2.1975646537033247,0.9011247289407124,0.8552436217466087,0.08949106528440576,0.2628329164779755,0.00032908772278024553,0.06526118617667612
0_4_18,0_4_18\synth.csv,0_4_18\train.csv,0_4_18\val.csv,0_4_18\test.csv,-0.08276851188636392,0.13043268542686282,0.39467791199868163,0.15697835043122046,2.5717610025907045,0.8961459325297632,0.7118033444924531,0.09109736562593884,0.23583282005826606,0.0003017434592314567,0.061325665960340135
1_0_18,1_0_18\synth.csv,1_0_18\train.csv,1_0_18\val.csv,1_0_18\test.csv,-0.09670084298045079,0.13398266962982563,0.5082301156622596,0.20507238335889938,2.041764845057351,1.01511442434638,0.9996659482998431,0.09130767063792977,0.24633357080973978,4.463725080528511e-06,0.05828615699657458
1_1_18,1_1_18\synth.csv,1_1_18\train.csv,1_1_18\val.csv,1_1_18\test.csv,-0.09798589262101198,0.14154374891637833,0.4665736500499458,0.1666419675303171,1.9317367166904806,0.876333935751139,0.9971139584531155,0.08166376557959076,0.22431853633651203,1.0481671873106743e-05,0.05033922691359457
1_2_18,1_2_18\synth.csv,1_2_18\train.csv,1_2_18\val.csv,1_2_18\test.csv,-0.13478839080177862,0.14286326195897392,0.5313818874162203,0.19785220760259586,2.1229580959997394,0.8234206089730558,0.9999620540316843,0.08571266205026817,0.2175479311479616,5.890636335380592e-08,0.05486581113673729
1_3_18,1_3_18\synth.csv,1_3_18\train.csv,1_3_18\val.csv,1_3_18\test.csv,-0.8143697677084689,0.14403738191764737,0.3519574606560642,0.20679487409531905,2.0339574608475184,0.7872018809217257,0.8323376904949588,0.08949106528440576,0.2628329164779755,1.1028345231092861e-06,0.08150019293348781
1_4_18,1_4_18\synth.csv,1_4_18\train.csv,1_4_18\val.csv,1_4_18\test.csv,-0.08681808231158894,0.13043268542686282,0.2841428682339595,0.20445622790108692,2.6465249944256843,0.8795768181897909,0.5762610993341846,0.09109736562593884,0.23583282005826606,0.00021951571775963576,0.055906229303312016
2_0_18,2_0_18\synth.csv,2_0_18\train.csv,2_0_18\val.csv,2_0_18\test.csv,-0.09665419739488623,0.13398266962982563,0.44212632901247506,0.12541610887341753,2.0925549067313303,0.5375476784890627,0.673766690121795,0.09130767063792977,0.24633357080973978,6.291088173528475e-05,0.04330466392246943
2_1_18,2_1_18\synth.csv,2_1_18\train.csv,2_1_18\val.csv,2_1_18\test.csv,0.01919973269175712,0.14154374891637833,0.4777397997265711,0.15774916602885147,1.343608248878868,0.7613166607962047,0.8745149353702073,0.08166376557959076,0.22431853633651203,1.4158140224818094e-05,0.04164587887142434
2_2_18,2_2_18\synth.csv,2_2_18\train.csv,2_2_18\val.csv,2_2_18\test.csv,-0.3651332716809601,0.14286326195897392,0.5278547060894986,0.19294112722662937,2.3373907008798085,0.7839208840949874,0.5505646532054185,0.08571266205026817,0.2175479311479616,9.872088950888089e-07,0.13184576345050275
2_3_18,2_3_18\synth.csv,2_3_18\train.csv,2_3_18\val.csv,2_3_18\test.csv,-0.5244722962896933,0.14403738191764737,0.2476888596218839,0.16984472415536292,1.4603805287149125,0.49561523274842756,0.9552816535593316,0.08949106528440576,0.2628329164779755,2.460241230419139e-06,0.03976215778643194
2_4_18,2_4_18\synth.csv,2_4_18\train.csv,2_4_18\val.csv,2_4_18\test.csv,-0.09287119346048911,0.13043268542686282,0.4574928272442758,0.13705319872119381,2.5665133585194484,0.792828094991429,0.9028811487395769,0.09109736562593884,0.23583282005826606,3.350053258666289e-05,0.04848058461387655
3_0_18,3_0_18\synth.csv,3_0_18\train.csv,3_0_18\val.csv,3_0_18\test.csv,-0.03505734937481031,0.13398266962982563,0.31902668899931025,0.16375308721730572,1.6882613567095341,0.4225332534078831,0.733392895948918,0.09130767063792977,0.24633357080973978,7.856325236791047e-07,0.0399503162909586
3_1_18,3_1_18\synth.csv,3_1_18\train.csv,3_1_18\val.csv,3_1_18\test.csv,-0.040172827727632754,0.14154374891637833,0.3897083593678741,0.14530895055133394,1.7024410737136417,0.8013655590603137,0.9680058917704946,0.08166376557959076,0.22431853633651203,6.109366363582502e-06,0.05233851243193369
3_2_18,3_2_18\synth.csv,3_2_18\train.csv,3_2_18\val.csv,3_2_18\test.csv,-0.20033738521083766,0.14286326195897392,0.37203550984788586,0.13305451023261267,2.224172067287082,0.5504335120545736,0.9644429337220879,0.08571266205026817,0.2175479311479616,3.715950309274633e-07,0.04705242114706036
3_3_18,3_3_18\synth.csv,3_3_18\train.csv,3_3_18\val.csv,3_3_18\test.csv,-0.29262866669095167,0.14403738191764737,0.23753056374132445,0.1286730028996981,1.6887531115281427,0.4163939050017924,0.7085479527305572,0.08949106528440576,0.2628329164779755,1.2295935566185805e-08,0.04740496198999221
3_4_18,3_4_18\synth.csv,3_4_18\train.csv,3_4_18\val.csv,3_4_18\test.csv,-0.05644708129303577,0.13043268542686282,0.5422184498540336,0.14996456876693096,2.0913205272174875,0.8185631808670799,0.7456096912575128,0.09109736562593884,0.23583282005826606,4.8762295265795915e-05,0.19001178206075287
4_0_18,4_0_18\synth.csv,4_0_18\train.csv,4_0_18\val.csv,4_0_18\test.csv,-0.1425008751985013,0.13398266962982563,0.31066552309925033,0.13662796067329233,2.2291470889998384,0.4588241735451812,0.9206553274538293,0.09130767063792977,0.24633357080973978,6.900342322440736e-06,0.05009644179213464
4_1_18,4_1_18\synth.csv,4_1_18\train.csv,4_1_18\val.csv,4_1_18\test.csv,-0.02337005745682985,0.14154374891637833,0.3619669161215657,0.1679638929761307,1.6660737005067077,0.6918767194171269,0.7632109397068294,0.08166376557959076,0.22431853633651203,1.596542937784555e-05,0.0452505488302493
4_2_18,4_2_18\synth.csv,4_2_18\train.csv,4_2_18\val.csv,4_2_18\test.csv,-0.24161911909783007,0.14286326195897392,0.3070497878249135,0.14357512257814126,2.482639732919026,0.4325388670770746,0.4423576382151976,0.08571266205026817,0.2175479311479616,5.503656675537201e-06,0.04987229883584007
4_3_18,4_3_18\synth.csv,4_3_18\train.csv,4_3_18\val.csv,4_3_18\test.csv,0.04989923020025422,0.14403738191764737,0.2001260711228554,0.09289407524036936,1.8913140315471269,0.5105859180861156,0.7371832599835975,0.08949106528440576,0.2628329164779755,4.5790512882188754e-10,0.046588048425858154
4_4_18,4_4_18\synth.csv,4_4_18\train.csv,4_4_18\val.csv,4_4_18\test.csv,-0.09672693625635742,0.13043268542686282,0.378020232423248,0.13877299411356514,1.8127384309433894,0.5911460590933841,0.552325503177391,0.09109736562593884,0.23583282005826606,8.122281363834478e-06,0.055407901014895754
5_0_18,5_0_18\synth.csv,5_0_18\train.csv,5_0_18\val.csv,5_0_18\test.csv,-0.20654190007689155,0.13398266962982563,0.3499194047888296,0.10670668999236788,1.353989001366643,0.35312161787284013,0.6202336155276513,0.09130767063792977,0.24633357080973978,7.339425570047419e-06,0.023851031735051004
5_1_18,5_1_18\synth.csv,5_1_18\train.csv,5_1_18\val.csv,5_1_18\test.csv,-0.12845188069659708,0.14154374891637833,0.3017562957018352,0.129536475745816,2.6125391107796525,0.5993559731172164,0.7105250156000882,0.08166376557959076,0.22431853633651203,7.348795421951992e-05,0.055290256419979644
5_2_18,5_2_18\synth.csv,5_2_18\train.csv,5_2_18\val.csv,5_2_18\test.csv,-0.29073295084638073,0.14286326195897392,0.24644543574313663,0.11970289800417508,2.854449844120118,0.6145634145267649,0.867137175240632,0.08571266205026817,0.2175479311479616,5.177739004120895e-06,0.062142209657124386
5_3_18,5_3_18\synth.csv,5_3_18\train.csv,5_3_18\val.csv,5_3_18\test.csv,-0.083406413811695,0.14403738191764737,0.1998624856893583,0.1433176096111389,2.124657287970433,0.5650568742554021,0.7281578771468105,0.08949106528440576,0.2628329164779755,1.8820929470055946e-10,0.06100410128335526
5_4_18,5_4_18\synth.csv,5_4_18\train.csv,5_4_18\val.csv,5_4_18\test.csv,-0.29036967409309256,0.13043268542686282,0.3855707989892836,0.13365329755611427,1.5310106497662141,0.8631495060422333,0.9242555513236199,0.09109736562593884,0.23583282005826606,7.548874253429093e-06,0.07412555236537025
6_0_18,6_0_18\synth.csv,6_0_18\train.csv,6_0_18\val.csv,6_0_18\test.csv,-0.008598307749335232,0.13398266962982563,0.15190423725234567,0.09842937004625456,1.6985250222746708,0.34376371453044136,0.6504384785162298,0.09130767063792977,0.24633357080973978,3.17739124716665e-06,0.01434791488460555
6_1_18,6_1_18\synth.csv,6_1_18\train.csv,6_1_18\val.csv,6_1_18\test.csv,-0.09502863267981598,0.14154374891637833,0.2547366223380085,0.1265372473345231,2.1534446726401058,0.4941691644026571,0.5102572387528199,0.08166376557959076,0.22431853633651203,0.00013807517377939504,0.03649764314345971
6_2_18,6_2_18\synth.csv,6_2_18\train.csv,6_2_18\val.csv,6_2_18\test.csv,-0.1528905659324491,0.14286326195897392,0.25667336647523337,0.12357103520966099,2.198536986002674,0.4519589849609017,0.7219593856724407,0.08571266205026817,0.2175479311479616,2.0537179586999077e-05,0.0433950903309419
6_3_18,6_3_18\synth.csv,6_3_18\train.csv,6_3_18\val.csv,6_3_18\test.csv,-0.022147233461414784,0.14403738191764737,0.2520727898368615,0.07690526970821447,1.4162354752391533,0.3858156288017553,0.6996629032646616,0.08949106528440576,0.2628329164779755,3.6241630082678774e-13,0.019653613110834016
6_4_18,6_4_18\synth.csv,6_4_18\train.csv,6_4_18\val.csv,6_4_18\test.csv,-0.04300329841835171,0.13043268542686282,0.2750642894975448,0.11744652658833235,1.811576480010053,0.47822916567889234,0.6473783512955364,0.09109736562593884,0.23583282005826606,1.68753465865262e-05,0.05109917417743791
7_0_18,7_0_18\synth.csv,7_0_18\train.csv,7_0_18\val.csv,7_0_18\test.csv,0.054059321291460405,0.13398266962982563,0.18676496908100024,0.09025173581803869,1.4999499139470363,0.3592077347323682,0.48786172039278275,0.09130767063792977,0.24633357080973978,5.531855708784672e-06,0.037216591526251244
7_1_18,7_1_18\synth.csv,7_1_18\train.csv,7_1_18\val.csv,7_1_18\test.csv,-0.3281664967970661,0.14154374891637833,0.19595675642466345,0.12100885744424887,2.825352109276738,0.6311282274641838,0.9308544314217035,0.08166376557959076,0.22431853633651203,6.4647072702817e-06,0.044428877372300626
7_2_18,7_2_18\synth.csv,7_2_18\train.csv,7_2_18\val.csv,7_2_18\test.csv,-0.1763874740479625,0.14286326195897392,0.14379938046845506,0.17118357801275313,2.5678507648797595,0.5652228218863233,0.6814060461239642,0.08571266205026817,0.2175479311479616,2.926608514208784e-05,0.038115526854772194
7_3_18,7_3_18\synth.csv,7_3_18\train.csv,7_3_18\val.csv,7_3_18\test.csv,0.09324754048518413,0.14403738191764737,0.09495903697201273,0.09078370468854305,1.7161982461546084,0.37474064449921474,0.5506975546757376,0.08949106528440576,0.2628329164779755,2.479639233509219e-11,0.018307290391163966
7_4_18,7_4_18\synth.csv,7_4_18\train.csv,7_4_18\val.csv,7_4_18\test.csv,-0.15930731344111848,0.13043268542686282,0.287630669362746,0.10287211147942237,2.3479390217439824,0.4868279591807133,0.685514117605263,0.09109736562593884,0.23583282005826606,1.6637664354915837e-05,0.047957502004235375
8_0_18,8_0_18\synth.csv,8_0_18\train.csv,8_0_18\val.csv,8_0_18\test.csv,0.035572913170404785,0.13398266962982563,0.18630262173605652,0.11180690108746226,1.5015221124684195,0.3481605612865512,0.5789139506442023,0.09130767063792977,0.24633357080973978,1.13813779075711e-05,0.03893204969173315
8_1_18,8_1_18\synth.csv,8_1_18\train.csv,8_1_18\val.csv,8_1_18\test.csv,-0.16520859317494963,0.14154374891637833,0.17996079026033818,0.13185842974622475,2.1590255230345985,0.49068795575012375,0.7327323882112784,0.08166376557959076,0.22431853633651203,0.00010731421683329856,0.03839132562443075
8_2_18,8_2_18\synth.csv,8_2_18\train.csv,8_2_18\val.csv,8_2_18\test.csv,-0.366156826546451,0.14286326195897392,0.2284562414050966,0.12436790110238041,2.9046949611149633,0.3509039650156036,0.9784419377185836,0.08571266205026817,0.2175479311479616,1.0210798708332197e-05,0.03555857245071069
8_3_18,8_3_18\synth.csv,8_3_18\train.csv,8_3_18\val.csv,8_3_18\test.csv,-0.02980727372690306,0.14403738191764737,0.15891370070910782,0.0737995764732596,1.5341088814309967,0.3652948649374682,0.5998541318864449,0.08949106528440576,0.2628329164779755,3.472222509515177e-14,0.017904988661204137
8_4_18,8_4_18\synth.csv,8_4_18\train.csv,8_4_18\val.csv,8_4_18\test.csv,-0.18666205178012651,0.13043268542686282,0.22577738815498735,0.1052436244277706,2.3457689732866527,0.5280673591659097,0.6655793448831696,0.09109736562593884,0.23583282005826606,5.977817830232363e-06,0.04658098362136688
9_0_18,9_0_18\synth.csv,9_0_18\train.csv,9_0_18\val.csv,9_0_18\test.csv,-0.0832352067615374,0.13398266962982563,0.22662319248978383,0.1536679168456362,1.5149570214026244,0.33495178064459535,0.6085995711498746,0.09130767063792977,0.24633357080973978,0.00012509501118301153,0.03471002066055935
9_1_18,9_1_18\synth.csv,9_1_18\train.csv,9_1_18\val.csv,9_1_18\test.csv,-0.19630892434231662,0.14154374891637833,0.2713912025965724,0.10745801744076172,2.213690374773828,0.43749795679788067,0.7626911791543898,0.08166376557959076,0.22431853633651203,2.3392540005717777e-05,0.043957546942095325
9_2_18,9_2_18\synth.csv,9_2_18\train.csv,9_2_18\val.csv,9_2_18\test.csv,-0.20671448052723695,0.14286326195897392,0.14565202953263495,0.08703030316164759,2.247141530995313,0.32046500732598515,0.6361256700182539,0.08571266205026817,0.2175479311479616,1.8031256117101435e-06,0.020829007671130422
9_3_18,9_3_18\synth.csv,9_3_18\train.csv,9_3_18\val.csv,9_3_18\test.csv,0.029317966334413748,0.14403738191764737,0.10253096012721785,0.10355689183949489,1.6916868704436376,0.34646151939556774,0.6774668486064838,0.08949106528440576,0.2628329164779755,2.6478819137309983e-14,0.04369002979788896
9_4_18,9_4_18\synth.csv,9_4_18\train.csv,9_4_18\val.csv,9_4_18\test.csv,0.001360633886521967,0.13043268542686282,0.23157044407604058,0.09503417159467058,2.350339954934345,0.601177332213398,0.5978002161123084,0.09109736562593884,0.23583282005826606,1.478165273818979e-06,0.05301354075010427
