,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
tab_ddpm_5_3_3,tab_ddpm_5_3_3\synth.csv,tab_ddpm_5_3_3\train.csv,tab_ddpm_5_3_3\val.csv,tab_ddpm_5_3_3\test.csv,0.75,0.925925925925926,0.1336660065404392,0.036042020059263,0.1869346491601553,0.0127581873146451,0.1288270401298672,0.1302991515551109,0.4320354547813144,0.0213648423186502,0.0700034214080561
tvae_5_3_3,tvae_5_3_3\synth.csv,tvae_5_3_3\train.csv,tvae_5_3_3\val.csv,tvae_5_3_3\test.csv,0.8382505175983437,0.925925925925926,0.0613412412363116,0.0334364906135174,0.3762214994514407,0.1368995635082934,0.4483433376617394,0.1302991515551109,0.4320354547813144,0.1474477210026883,0.5256067630891174
lct_gan_5_4_3,lct_gan_5_4_3\synth.csv,lct_gan_5_4_3\train.csv,lct_gan_5_4_3\val.csv,lct_gan_5_4_3\test.csv,0.1568627450980392,0.9073684210526316,0.424304937351761,0.1146855790472056,0.6972281359257216,0.3942105027656124,0.9696223228902184,0.1247356095373769,0.2785187980195435,3.404745409516089e-07,0.1184324438658706
realtabformer_5_4_3,realtabformer_5_4_3\synth.csv,realtabformer_5_4_3\train.csv,realtabformer_5_4_3\val.csv,realtabformer_5_4_3\test.csv,0.8999828001375989,0.9073684210526316,0.1014352599250142,0.0297882617029862,0.5845873326435216,0.11068414507509,0.3648546675689086,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_5_4_3,tab_ddpm_5_4_3\synth.csv,tab_ddpm_5_4_3\train.csv,tab_ddpm_5_4_3\val.csv,tab_ddpm_5_4_3\test.csv,0.8721670486376368,0.9073684210526316,0.1109900104565795,0.0240569332302852,0.2328421159763477,0.0167910885082084,0.0821419711022631,0.1247356095373769,0.2785187980195435,0.0157016572161576,0.0739187948593055
tvae_5_4_3,tvae_5_4_3\synth.csv,tvae_5_4_3\train.csv,tvae_5_4_3\val.csv,tvae_5_4_3\test.csv,0.9373219373219372,0.9073684210526316,0.0886886526345944,0.0527139498261805,0.2774618587279156,0.109217107072939,0.4054247059024961,0.1247356095373769,0.2785187980195435,0.1767840666582524,0.372056552922695
lct_gan_6_0_3,lct_gan_6_0_3\synth.csv,lct_gan_6_0_3\train.csv,lct_gan_6_0_3\val.csv,lct_gan_6_0_3\test.csv,0.5055072463768117,0.941919191919192,0.4243803967822706,0.164972577554925,2.165521265528988,0.4477208795590822,0.2720387248180035,0.1286330241956277,0.2813317776077186,7.744777041907015e-14,0.0222077657276549
realtabformer_6_0_3,realtabformer_6_0_3\synth.csv,realtabformer_6_0_3\train.csv,realtabformer_6_0_3\val.csv,realtabformer_6_0_3\test.csv,0.8672360248447205,0.941919191919192,0.0172949719548548,0.0267841729441305,0.1682043138866541,0.0,0.0,0.1286330241956277,0.2813317776077186,0.0,0.0
tab_ddpm_6_0_3,tab_ddpm_6_0_3\synth.csv,tab_ddpm_6_0_3\train.csv,tab_ddpm_6_0_3\val.csv,tab_ddpm_6_0_3\test.csv,0.9023809523809524,0.941919191919192,0.1024623206676546,0.0289118816360078,0.1940363780825921,0.019274006711909,0.0724971921950823,0.1286330241956277,0.2813317776077186,0.0016015578877548,0.0960390065883561
tvae_6_0_3,tvae_6_0_3\synth.csv,tvae_6_0_3\train.csv,tvae_6_0_3\val.csv,tvae_6_0_3\test.csv,0.9123809523809524,0.941919191919192,0.0233524514918723,0.0250666373141422,0.3580467616722213,0.1332843872042375,0.4524110532366042,0.1286330241956277,0.2813317776077186,0.1240180509222134,0.3810332545663523
lct_gan_6_1_3,lct_gan_6_1_3\synth.csv,lct_gan_6_1_3\train.csv,lct_gan_6_1_3\val.csv,lct_gan_6_1_3\test.csv,0.5698924731182796,0.9658994032395568,0.4436480985732308,0.1542328141229602,1.2983919713401637,0.4169646631409207,0.9997131432683624,0.12189690866761,0.3459974619303256,9.793686867765867e-07,0.1072896955390375
realtabformer_6_1_3,realtabformer_6_1_3\synth.csv,realtabformer_6_1_3\train.csv,realtabformer_6_1_3\val.csv,realtabformer_6_1_3\test.csv,0.9645191409897292,0.9658994032395568,0.0658576742637497,0.0326751698486412,0.3359386463546135,0.0544743479601468,0.1997890685898094,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_6_1_3,tab_ddpm_6_1_3\synth.csv,tab_ddpm_6_1_3\train.csv,tab_ddpm_6_1_3\val.csv,tab_ddpm_6_1_3\test.csv,0.9665831244778612,0.9658994032395568,0.1073886984409985,0.0462984914506504,0.3746151550603408,0.0091626862563076,0.0973357521810904,0.12189690866761,0.3459974619303256,0.0100911942849811,0.0769241658857004
tvae_6_1_3,tvae_6_1_3\synth.csv,tvae_6_1_3\train.csv,tvae_6_1_3\val.csv,tvae_6_1_3\test.csv,0.9305555555555556,0.9658994032395568,0.1033229449434169,0.0601670624717601,0.6056726279048005,0.14104857344123,0.3503936157155387,0.12189690866761,0.3459974619303256,0.2312091913672881,0.5135857719772494
lct_gan_6_2_3,lct_gan_6_2_3\synth.csv,lct_gan_6_2_3\train.csv,lct_gan_6_2_3\val.csv,lct_gan_6_2_3\test.csv,0.798611111111111,1.0,0.1435338271702177,0.1292866479156743,1.118220616518233,0.3316881171782595,0.984651656432296,0.1315341215921004,0.3231954438095035,2.6432560353657057e-05,0.1145009966917218
realtabformer_6_2_3,realtabformer_6_2_3\synth.csv,realtabformer_6_2_3\train.csv,realtabformer_6_2_3\val.csv,realtabformer_6_2_3\test.csv,0.9584859584859584,1.0,0.0881188474995507,0.0311500239463601,0.3742188125432428,0.0,0.0,0.1315341215921004,0.3231954438095035,0.0,0.0
tab_ddpm_6_2_3,tab_ddpm_6_2_3\synth.csv,tab_ddpm_6_2_3\train.csv,tab_ddpm_6_2_3\val.csv,tab_ddpm_6_2_3\test.csv,0.9701104613385316,1.0,0.1017467028477251,0.0231339337412929,0.3196475930290956,0.0106770821364608,0.0559752136924407,0.1315341215921004,0.3231954438095035,0.0125886127313192,0.1000134627247374
tvae_6_2_3,tvae_6_2_3\synth.csv,tvae_6_2_3\train.csv,tvae_6_2_3\val.csv,tvae_6_2_3\test.csv,0.9283950617283953,1.0,0.0555843524492868,0.0361945850030042,0.3058760588678223,0.1521021899787605,0.437841091479435,0.1315341215921004,0.3231954438095035,0.2094332346994171,0.5410283190948924
lct_gan_6_3_3,lct_gan_6_3_3\synth.csv,lct_gan_6_3_3\train.csv,lct_gan_6_3_3\val.csv,lct_gan_6_3_3\test.csv,0.5714285714285715,0.925925925925926,0.4525917911201361,0.1254853917660348,1.770081843325423,0.4430564898609954,0.9984028651967448,0.1302991515551109,0.4320354547813144,1.6893472109758e-05,0.1038428610199164
realtabformer_6_3_3,realtabformer_6_3_3\synth.csv,realtabformer_6_3_3\train.csv,realtabformer_6_3_3\val.csv,realtabformer_6_3_3\test.csv,0.925,0.925925925925926,0.086142742844016,0.024995586158192,0.2620603179281036,0.0535397755252307,0.2278665214743619,0.1302991515551109,0.4320354547813144,0.0588275158404394,0.3829831461099294
tab_ddpm_6_3_3,tab_ddpm_6_3_3\synth.csv,tab_ddpm_6_3_3\train.csv,tab_ddpm_6_3_3\val.csv,tab_ddpm_6_3_3\test.csv,0.75,0.925925925925926,0.1336660065404392,0.031612133649557,0.1995313201380913,0.015134383635548,0.1309037783401535,0.1302991515551109,0.4320354547813144,0.0167121071382363,0.0565440547556901
tvae_6_3_3,tvae_6_3_3\synth.csv,tvae_6_3_3\train.csv,tvae_6_3_3\val.csv,tvae_6_3_3\test.csv,0.8023809523809523,0.925925925925926,0.0532025928488062,0.0315056664595375,0.3651442198378805,0.1606045363595915,0.5456640900898634,0.1302991515551109,0.4320354547813144,0.176180507105931,0.4549336733754339
lct_gan_6_4_3,lct_gan_6_4_3\synth.csv,lct_gan_6_4_3\train.csv,lct_gan_6_4_3\val.csv,lct_gan_6_4_3\test.csv,0.4720647773279352,0.9073684210526316,0.2801908171107501,0.1182991059398954,1.110527163152386,0.3506125699422143,0.999004875619735,0.1247356095373769,0.2785187980195435,1.7270140592560718e-07,0.052699370435071
realtabformer_6_4_3,realtabformer_6_4_3\synth.csv,realtabformer_6_4_3\train.csv,realtabformer_6_4_3\val.csv,realtabformer_6_4_3\test.csv,0.8999828001375989,0.9073684210526316,0.0581235210560856,0.0322017083669626,0.3173316491997362,0.0567611000385077,0.3363247445198368,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_6_4_3,tab_ddpm_6_4_3\synth.csv,tab_ddpm_6_4_3\train.csv,tab_ddpm_6_4_3\val.csv,tab_ddpm_6_4_3\test.csv,0.8721670486376368,0.9073684210526316,0.1109900104565795,0.0246080180047833,0.2183023519810362,0.0109610519736225,0.1049820636541936,0.1247356095373769,0.2785187980195435,0.0168296063853144,0.1400142845057174
tvae_6_4_3,tvae_6_4_3\synth.csv,tvae_6_4_3\train.csv,tvae_6_4_3\val.csv,tvae_6_4_3\test.csv,0.8690476190476191,0.9073684210526316,0.0871779718267754,0.0527431144949419,0.2494715429167169,0.1241192601266717,0.4378869180499219,0.1247356095373769,0.2785187980195435,0.1179692728997172,0.4193050310048448
lct_gan_7_0_3,lct_gan_7_0_3\synth.csv,lct_gan_7_0_3\train.csv,lct_gan_7_0_3\val.csv,lct_gan_7_0_3\test.csv,0.4814814814814814,0.941919191919192,0.4246129746265379,0.1193995921097132,0.9676091913804654,0.4467447330667156,0.942738191348256,0.1286330241956277,0.2813317776077186,0.0,0.0
realtabformer_7_0_3,realtabformer_7_0_3\synth.csv,realtabformer_7_0_3\train.csv,realtabformer_7_0_3\val.csv,realtabformer_7_0_3\test.csv,0.9039964866051824,0.941919191919192,0.122968125789374,0.0661119938794727,0.265527260076501,0.0,0.0,0.1286330241956277,0.2813317776077186,0.0,0.0
tab_ddpm_7_0_3,tab_ddpm_7_0_3\synth.csv,tab_ddpm_7_0_3\train.csv,tab_ddpm_7_0_3\val.csv,tab_ddpm_7_0_3\test.csv,0.941919191919192,0.941919191919192,0.1024623206676546,0.028781733345047,0.1766833565491956,0.0113970940259139,0.0542981173027891,0.1286330241956277,0.2813317776077186,0.000633833614145,0.0764631527920094
tvae_7_0_3,tvae_7_0_3\synth.csv,tvae_7_0_3\train.csv,tvae_7_0_3\val.csv,tvae_7_0_3\test.csv,0.941919191919192,0.941919191919192,0.0610180343230329,0.0322332390206431,0.3638123046895666,0.1300836687349545,0.4200567246896987,0.1286330241956277,0.2813317776077186,0.1112410860317404,0.3752549312150252
lct_gan_7_1_3,lct_gan_7_1_3\synth.csv,lct_gan_7_1_3\train.csv,lct_gan_7_1_3\val.csv,lct_gan_7_1_3\test.csv,0.5698924731182796,0.9658994032395568,0.3748702650087606,0.1226616598382177,1.4189411676831365,0.4178908228218098,0.9993223850818864,0.12189690866761,0.3459974619303256,2.9877295616460074e-10,0.0384520864853009
realtabformer_7_1_3,realtabformer_7_1_3\synth.csv,realtabformer_7_1_3\train.csv,realtabformer_7_1_3\val.csv,realtabformer_7_1_3\test.csv,0.9665831244778612,0.9658994032395568,0.0647648569720446,0.0356209150326797,0.2412831824595012,0.0573414189054177,0.2280241101965255,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_7_1_3,tab_ddpm_7_1_3\synth.csv,tab_ddpm_7_1_3\train.csv,tab_ddpm_7_1_3\val.csv,tab_ddpm_7_1_3\test.csv,0.9665831244778612,0.9658994032395568,0.1073886984409985,0.047778313719124,0.4070222121163486,0.0101743111617964,0.0773486978574826,0.12189690866761,0.3459974619303256,0.0096600625362369,0.1498270834326142
tvae_7_1_3,tvae_7_1_3\synth.csv,tvae_7_1_3\train.csv,tvae_7_1_3\val.csv,tvae_7_1_3\test.csv,0.9645191409897292,0.9658994032395568,0.1395809618954493,0.0643421511660646,0.6149967708261727,0.1738393392442062,0.4486279377849061,0.12189690866761,0.3459974619303256,0.2287729929649585,0.4443283082690603
lct_gan_7_2_3,lct_gan_7_2_3\synth.csv,lct_gan_7_2_3\train.csv,lct_gan_7_2_3\val.csv,lct_gan_7_2_3\test.csv,0.4626262626262626,1.0,0.4562161168992462,0.1299708654172122,0.932947499120599,0.3317840019933608,0.9451348181880866,0.1315341215921004,0.3231954438095035,1.0045686518900334e-06,0.074303496502329
realtabformer_7_2_3,realtabformer_7_2_3\synth.csv,realtabformer_7_2_3\train.csv,realtabformer_7_2_3\val.csv,realtabformer_7_2_3\test.csv,0.9212962962962964,1.0,0.084290608736895,0.0373313777139208,0.3791553420260815,0.0,0.0,0.1315341215921004,0.3231954438095035,0.0,0.0
tab_ddpm_7_2_3,tab_ddpm_7_2_3\synth.csv,tab_ddpm_7_2_3\train.csv,tab_ddpm_7_2_3\val.csv,tab_ddpm_7_2_3\test.csv,0.8722222222222221,1.0,0.1017467028477251,0.025972808343474,0.2585737764973518,0.0087014724349109,0.0626720202786017,0.1315341215921004,0.3231954438095035,0.0179933846884714,0.0323292950576969
tvae_7_2_3,tvae_7_2_3\synth.csv,tvae_7_2_3\train.csv,tvae_7_2_3\val.csv,tvae_7_2_3\test.csv,0.8402020202020202,1.0,0.0340500924652898,0.0316328456084048,0.3311143276470102,0.12430400741455,0.4148646478904509,0.1315341215921004,0.3231954438095035,0.1701127971810398,0.4736582011692801
lct_gan_7_3_3,lct_gan_7_3_3\synth.csv,lct_gan_7_3_3\train.csv,lct_gan_7_3_3\val.csv,lct_gan_7_3_3\test.csv,0.5714285714285715,0.925925925925926,0.4503277965556177,0.1437975675226818,2.2252328199660623,0.4430255838846003,0.99951914118285,0.1302991515551109,0.4320354547813144,4.1333439815272123e-07,0.0645808726106108
realtabformer_7_3_3,realtabformer_7_3_3\synth.csv,realtabformer_7_3_3\train.csv,realtabformer_7_3_3\val.csv,realtabformer_7_3_3\test.csv,0.8857142857142857,0.925925925925926,0.0807105385969974,0.044633749215317,0.1965085529283463,0.0,0.0,0.1302991515551109,0.4320354547813144,0.0541303035530489,0.0381640096706193
tab_ddpm_7_3_3,tab_ddpm_7_3_3\synth.csv,tab_ddpm_7_3_3\train.csv,tab_ddpm_7_3_3\val.csv,tab_ddpm_7_3_3\test.csv,0.75,0.925925925925926,0.1336660065404392,0.0319264946276216,0.2076283508172386,0.0118454485759303,0.1032146321967467,0.1302991515551109,0.4320354547813144,0.0185081864661201,0.0583800160005182
tvae_7_3_3,tvae_7_3_3\synth.csv,tvae_7_3_3\train.csv,tvae_7_3_3\val.csv,tvae_7_3_3\test.csv,0.8023809523809523,0.925925925925926,0.0378406120002735,0.0237342260122822,0.33500580150258,0.1486035572552497,0.4852193985344823,0.1302991515551109,0.4320354547813144,0.1606364880464768,0.4580808956548616
lct_gan_7_4_3,lct_gan_7_4_3\synth.csv,lct_gan_7_4_3\train.csv,lct_gan_7_4_3\val.csv,lct_gan_7_4_3\test.csv,0.4696223316912971,0.9073684210526316,0.1430611991833736,0.1174774054390694,1.2113193039649937,0.3517766907942765,0.9996998757523096,0.1247356095373769,0.2785187980195435,2.1339252210872587e-06,0.1154822089182164
realtabformer_7_4_3,realtabformer_7_4_3\synth.csv,realtabformer_7_4_3\train.csv,realtabformer_7_4_3\val.csv,realtabformer_7_4_3\test.csv,0.8999828001375989,0.9073684210526316,0.0939179954624338,0.0537639561474307,0.2927204296452061,0.0,0.0,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_7_4_3,tab_ddpm_7_4_3\synth.csv,tab_ddpm_7_4_3\train.csv,tab_ddpm_7_4_3\val.csv,tab_ddpm_7_4_3\test.csv,0.7789428815004262,0.9073684210526316,0.1109900104565795,0.0234674124493981,0.2262225155564342,0.0124831878441593,0.0814924226582725,0.1247356095373769,0.2785187980195435,0.0180090591873944,0.1594313703570192
tvae_7_4_3,tvae_7_4_3\synth.csv,tvae_7_4_3\train.csv,tvae_7_4_3\val.csv,tvae_7_4_3\test.csv,0.8690476190476191,0.9073684210526316,0.0733772271882502,0.0468573415443296,0.1497947014901149,0.1214822668494789,0.3635982902741304,0.1247356095373769,0.2785187980195435,0.1452220746083608,0.4246039864376548
lct_gan_8_0_3,lct_gan_8_0_3\synth.csv,lct_gan_8_0_3\train.csv,lct_gan_8_0_3\val.csv,lct_gan_8_0_3\test.csv,0.4814814814814814,0.941919191919192,0.2806045069607922,0.12198045270143,0.9629789554136684,0.3945648978666342,0.9997257389073858,0.1286330241956277,0.2813317776077186,1.765254609153999e-15,0.0368451633453309
realtabformer_8_0_3,realtabformer_8_0_3\synth.csv,realtabformer_8_0_3\train.csv,realtabformer_8_0_3\val.csv,realtabformer_8_0_3\test.csv,0.9039964866051824,0.941919191919192,0.0968474767199798,0.047338943816698,0.2590737824303752,0.0,0.0,0.1286330241956277,0.2813317776077186,0.0,0.0
tab_ddpm_8_0_3,tab_ddpm_8_0_3\synth.csv,tab_ddpm_8_0_3\train.csv,tab_ddpm_8_0_3\val.csv,tab_ddpm_8_0_3\test.csv,0.9023809523809524,0.941919191919192,0.1024623206676546,0.0281301854169664,0.2030423182875634,0.0093363885282183,0.0468816881307707,0.1286330241956277,0.2813317776077186,0.0004822936981251,0.0606047844213052
tvae_8_0_3,tvae_8_0_3\synth.csv,tvae_8_0_3\train.csv,tvae_8_0_3\val.csv,tvae_8_0_3\test.csv,0.9123809523809524,0.941919191919192,0.0529386639942335,0.0299589390950632,0.2947539760612606,0.1130896237530767,0.4741510098403265,0.1286330241956277,0.2813317776077186,0.1339524783813217,0.4465878913231811
lct_gan_8_1_3,lct_gan_8_1_3\synth.csv,lct_gan_8_1_3\train.csv,lct_gan_8_1_3\val.csv,lct_gan_8_1_3\test.csv,0.5698924731182796,0.9658994032395568,0.2768090446208194,0.1267521640099911,1.3340778696426223,0.4178902335849316,0.999453227679788,0.12189690866761,0.3459974619303256,1.5838585504913978e-10,0.0467193976817824
realtabformer_8_1_3,realtabformer_8_1_3\synth.csv,realtabformer_8_1_3\train.csv,realtabformer_8_1_3\val.csv,realtabformer_8_1_3\test.csv,0.9665831244778612,0.9658994032395568,0.0619981483130106,0.0402691778465772,0.2630258194498928,0.0,0.0,0.12189690866761,0.3459974619303256,0.0574354684651641,0.1934270249672091
tab_ddpm_8_1_3,tab_ddpm_8_1_3\synth.csv,tab_ddpm_8_1_3\train.csv,tab_ddpm_8_1_3\val.csv,tab_ddpm_8_1_3\test.csv,0.899749373433584,0.9658994032395568,0.1073886984409985,0.0480143893650423,0.4071862810533566,0.0119149696316772,0.1190773573406958,0.12189690866761,0.3459974619303256,0.0148806413993193,0.0668742169027281
tvae_8_1_3,tvae_8_1_3\synth.csv,tvae_8_1_3\train.csv,tvae_8_1_3\val.csv,tvae_8_1_3\test.csv,0.9305555555555556,0.9658994032395568,0.1317367109906212,0.0597589150993947,0.5766075776750887,0.1413252216983873,0.4418286153675113,0.12189690866761,0.3459974619303256,0.1605213840788161,0.3545886886318977
lct_gan_8_2_3,lct_gan_8_2_3\synth.csv,lct_gan_8_2_3\train.csv,lct_gan_8_2_3\val.csv,lct_gan_8_2_3\test.csv,0.4613095238095238,1.0,0.4557561200872264,0.1236929358162523,1.146351076379272,0.2383187902541947,0.9940805691092544,0.1315341215921004,0.3231954438095035,1.7598741810636496e-06,0.0494143486591096
realtabformer_8_2_3,realtabformer_8_2_3\synth.csv,realtabformer_8_2_3\train.csv,realtabformer_8_2_3\val.csv,realtabformer_8_2_3\test.csv,0.9066937119675456,1.0,0.125101327934667,0.0469709849936142,0.4527261771298261,0.0550260984930023,0.0870950327609578,0.1315341215921004,0.3231954438095035,0.0,0.0
tab_ddpm_8_2_3,tab_ddpm_8_2_3\synth.csv,tab_ddpm_8_2_3\train.csv,tab_ddpm_8_2_3\val.csv,tab_ddpm_8_2_3\test.csv,0.8361391694725029,1.0,0.1017467028477251,0.0239596543483058,0.2681579650488531,0.0109783758764885,0.049195965450737,0.1315341215921004,0.3231954438095035,0.015474236997231,0.0300759581117057
tvae_8_2_3,tvae_8_2_3\synth.csv,tvae_8_2_3\train.csv,tvae_8_2_3\val.csv,tvae_8_2_3\test.csv,1.0,1.0,0.037114632223111,0.0372061945326764,0.1671764309179459,0.1457512039897696,0.4582039080623099,0.1315341215921004,0.3231954438095035,0.1713258247215321,0.3682147395581303
lct_gan_8_3_3,lct_gan_8_3_3\synth.csv,lct_gan_8_3_3\train.csv,lct_gan_8_3_3\val.csv,lct_gan_8_3_3\test.csv,0.5714285714285715,0.925925925925926,0.4499733999868461,0.1465060628797192,2.182430705217256,0.4429182641787169,0.9994461389578052,0.1302991515551109,0.4320354547813144,3.6248404000633982e-09,0.0351606824882996
realtabformer_8_3_3,realtabformer_8_3_3\synth.csv,realtabformer_8_3_3\train.csv,realtabformer_8_3_3\val.csv,realtabformer_8_3_3\test.csv,0.8795986622073579,0.925925925925926,0.1686630624409258,0.0410153797865662,0.2650472523576745,0.0,0.0,0.1302991515551109,0.4320354547813144,0.056661894395031,0.204765522631342
tab_ddpm_8_3_3,tab_ddpm_8_3_3\synth.csv,tab_ddpm_8_3_3\train.csv,tab_ddpm_8_3_3\val.csv,tab_ddpm_8_3_3\test.csv,0.6912121212121213,0.925925925925926,0.1336660065404392,0.0310923364337116,0.1724793330616423,0.0125066891467237,0.0841555436290221,0.1302991515551109,0.4320354547813144,0.0230231712954114,0.0578170982366183
tvae_8_3_3,tvae_8_3_3\synth.csv,tvae_8_3_3\train.csv,tvae_8_3_3\val.csv,tvae_8_3_3\test.csv,0.8023809523809523,0.925925925925926,0.0300358872288722,0.0296075901065276,0.2678749261752245,0.123563747442964,0.4607043903879377,0.1302991515551109,0.4320354547813144,0.1316236278987577,0.452206878281263
lct_gan_8_4_3,lct_gan_8_4_3\synth.csv,lct_gan_8_4_3\train.csv,lct_gan_8_4_3\val.csv,lct_gan_8_4_3\test.csv,0.4696223316912971,0.9073684210526316,0.1626669383686801,0.120957918980795,0.7655758625177806,0.3393523563500875,0.9941265565374312,0.1247356095373769,0.2785187980195435,1.0182300954689935e-06,0.05969952818051
realtabformer_8_4_3,realtabformer_8_4_3\synth.csv,realtabformer_8_4_3\train.csv,realtabformer_8_4_3\val.csv,realtabformer_8_4_3\test.csv,0.861111111111111,0.9073684210526316,0.0656821118077228,0.038512703457089,0.1950233096746907,0.0,0.0,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_8_4_3,tab_ddpm_8_4_3\synth.csv,tab_ddpm_8_4_3\train.csv,tab_ddpm_8_4_3\val.csv,tab_ddpm_8_4_3\test.csv,0.8216619981325864,0.9073684210526316,0.1109900104565795,0.0229991347970657,0.2030494142739887,0.0097475487740673,0.0745801218189007,0.1247356095373769,0.2785187980195435,0.0094922534156358,0.0596523673851777
tvae_8_4_3,tvae_8_4_3\synth.csv,tvae_8_4_3\train.csv,tvae_8_4_3\val.csv,tvae_8_4_3\test.csv,0.8702472293265132,0.9073684210526316,0.0667559114535887,0.0460913829327872,0.1581174652484906,0.11892020064216,0.3790098044409949,0.1247356095373769,0.2785187980195435,0.1120105080068765,0.3862205558309249
lct_gan_9_0_3,lct_gan_9_0_3\synth.csv,lct_gan_9_0_3\train.csv,lct_gan_9_0_3\val.csv,lct_gan_9_0_3\test.csv,0.4814814814814814,0.941919191919192,0.2542922241049297,0.1176930045852918,0.9220963512413402,0.3948461510172525,0.9999216801652242,0.1286330241956277,0.2813317776077186,0.0,0.0
realtabformer_9_0_3,realtabformer_9_0_3\synth.csv,realtabformer_9_0_3\train.csv,realtabformer_9_0_3\val.csv,realtabformer_9_0_3\test.csv,0.9039964866051824,0.941919191919192,0.0889554480953814,0.0525149089767733,0.3285087419798427,0.0,0.0,0.1286330241956277,0.2813317776077186,0.0,0.0
