,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
0_0_28,0_0_28\synth.csv,0_0_28\train.csv,0_0_28\val.csv,0_0_28\test.csv,0.11873287788640385,0.13398266962982563,0.03502910855043131,0.01031431240448099,0.294388913090283,0.11735544706003159,0.29397699813507133,0.09130767063792977,0.24633357080973978,0.12758223143468816,0.30828814166373764
0_1_28,0_1_28\synth.csv,0_1_28\train.csv,0_1_28\val.csv,0_1_28\test.csv,0.1298878970258649,0.14154374891637833,0.04200144348939281,0.015051244857680718,0.23312708567098597,0.10682870580834317,0.32296275933918905,0.08166376557959076,0.22431853633651203,0.12320989632909214,0.2871923711437382
0_2_28,0_2_28\synth.csv,0_2_28\train.csv,0_2_28\val.csv,0_2_28\test.csv,0.1412761229190035,0.14286326195897392,0.027005237148231425,0.013467138131979282,0.31503859909566206,0.11222512955755994,0.32192147788213127,0.08571266205026817,0.2175479311479616,0.12079434637962438,0.30904349880988236
0_3_28,0_3_28\synth.csv,0_3_28\train.csv,0_3_28\val.csv,0_3_28\test.csv,0.13240260186432673,0.14403738191764737,0.03380328149322618,0.011858356930400635,0.30818419381366885,0.11130773881929025,0.2977001557130532,0.08949106528440576,0.2628329164779755,0.14083937279279032,0.2727145976109052
0_4_28,0_4_28\synth.csv,0_4_28\train.csv,0_4_28\val.csv,0_4_28\test.csv,0.1325802674888037,0.13043268542686282,0.03467094882306688,0.012779772702867391,0.31121519293350214,0.10376310916116907,0.3011046507654926,0.09109736562593884,0.23583282005826606,0.13158910414797922,0.30885818971293133
1_0_28,1_0_28\synth.csv,1_0_28\train.csv,1_0_28\val.csv,1_0_28\test.csv,0.1284373193620063,0.13398266962982563,0.01973028958037105,0.009964164477296648,0.19991900593940953,0.09698481438945299,0.271435594940336,0.09130767063792977,0.24633357080973978,0.11825935804838605,0.283639272606254
1_1_28,1_1_28\synth.csv,1_1_28\train.csv,1_1_28\val.csv,1_1_28\test.csv,0.13538893564504872,0.14154374891637833,0.023165587730152027,0.014762733900557297,0.19448610297265898,0.09734694665619151,0.28888342609695766,0.08166376557959076,0.22431853633651203,0.09598075420636977,0.28983078990539224
1_2_28,1_2_28\synth.csv,1_2_28\train.csv,1_2_28\val.csv,1_2_28\test.csv,0.13955292688844845,0.14286326195897392,0.0300585165321146,0.012128773792258829,0.25692730733992947,0.0925523975928149,0.25250254204992983,0.08571266205026817,0.2175479311479616,0.10527874430780024,0.2750874259587829
1_3_28,1_3_28\synth.csv,1_3_28\train.csv,1_3_28\val.csv,1_3_28\test.csv,0.1290353976290599,0.14403738191764737,0.028693611008300358,0.011718186438511,0.22148275662124214,0.09396639872247023,0.26195974140472156,0.08949106528440576,0.2628329164779755,0.09268435325331026,0.2543216337205938
1_4_28,1_4_28\synth.csv,1_4_28\train.csv,1_4_28\val.csv,1_4_28\test.csv,0.13052114950750893,0.13043268542686282,0.033035815261715125,0.013509429589624736,0.23211646706872668,0.0873401124773179,0.25510245343084625,0.09109736562593884,0.23583282005826606,0.11038486768224173,0.27927249456405395
2_0_28,2_0_28\synth.csv,2_0_28\train.csv,2_0_28\val.csv,2_0_28\test.csv,0.12613563577317743,0.13398266962982563,0.02041261256012258,0.008964496462997686,0.2011581097629322,0.0800209426430693,0.26222447771832347,0.09130767063792977,0.24633357080973978,0.09606787110595866,0.23676218026328244
2_1_28,2_1_28\synth.csv,2_1_28\train.csv,2_1_28\val.csv,2_1_28\test.csv,0.1338234397312289,0.14154374891637833,0.03570471874737774,0.016097676225391877,0.16676981602791582,0.07930838428717132,0.24398693913370284,0.08166376557959076,0.22431853633651203,0.08300337056071225,0.24502210623440535
2_2_28,2_2_28\synth.csv,2_2_28\train.csv,2_2_28\val.csv,2_2_28\test.csv,0.1467770373604682,0.14286326195897392,0.01577155620910862,0.00961583209427742,0.2247348753948168,0.07944850546495838,0.24430868804172834,0.08571266205026817,0.2175479311479616,0.09797356521292255,0.2652680498539266
2_3_28,2_3_28\synth.csv,2_3_28\train.csv,2_3_28\val.csv,2_3_28\test.csv,0.14236021356061157,0.14403738191764737,0.021019905571427244,0.012333569449319284,0.17934960211132334,0.07883383558858398,0.2638741298980562,0.08949106528440576,0.2628329164779755,0.10540342992812038,0.25529974950164547
2_4_28,2_4_28\synth.csv,2_4_28\train.csv,2_4_28\val.csv,2_4_28\test.csv,0.13498651214562696,0.13043268542686282,0.027777859574673894,0.008422436142989525,0.19514020860196227,0.07974275386709079,0.24144244135490517,0.09109736562593884,0.23583282005826606,0.0926312406227468,0.22933723174881507
3_0_28,3_0_28\synth.csv,3_0_28\train.csv,3_0_28\val.csv,3_0_28\test.csv,0.12573638377750207,0.13398266962982563,0.043715283896064744,0.010176880226701695,0.24031610978237813,0.04854248825950497,0.14821048327877281,0.09130767063792977,0.24633357080973978,0.0792990618171325,0.21660473436693228
3_1_28,3_1_28\synth.csv,3_1_28\train.csv,3_1_28\val.csv,3_1_28\test.csv,0.13485874960769673,0.14154374891637833,0.02985027677753292,0.014463853920458762,0.18561477872141036,0.0629906605494042,0.15421314554712695,0.08166376557959076,0.22431853633651203,0.07462392999390531,0.21838086974443485
3_2_28,3_2_28\synth.csv,3_2_28\train.csv,3_2_28\val.csv,3_2_28\test.csv,0.14546912719233052,0.14286326195897392,0.012108636097132983,0.008072727710704731,0.21253831888450364,0.07272804496849614,0.19634362129471533,0.08571266205026817,0.2175479311479616,0.08803480595812561,0.24936192641678967
3_3_28,3_3_28\synth.csv,3_3_28\train.csv,3_3_28\val.csv,3_3_28\test.csv,0.14719354629069015,0.14403738191764737,0.03563639169625822,0.013733393868365076,0.1347381867235339,0.053053100028859615,0.17222610741932726,0.08949106528440576,0.2628329164779755,0.07699898594018639,0.21449497668551393
3_4_28,3_4_28\synth.csv,3_4_28\train.csv,3_4_28\val.csv,3_4_28\test.csv,0.133978682207209,0.13043268542686282,0.044921948236394844,0.013054764153524372,0.2228363914548818,0.07164155916795892,0.18156029759275144,0.09109736562593884,0.23583282005826606,0.07946380665027898,0.253331923741068
4_0_28,4_0_28\synth.csv,4_0_28\train.csv,4_0_28\val.csv,4_0_28\test.csv,0.1252147731599148,0.13398266962982563,0.07549316790716025,0.01598210100773715,0.29591634264296396,0.03411247967777037,0.10598745302877915,0.09130767063792977,0.24633357080973978,0.07633254730758648,0.26123851055664377
4_1_28,4_1_28\synth.csv,4_1_28\train.csv,4_1_28\val.csv,4_1_28\test.csv,0.132845038496759,0.14154374891637833,0.04951587935503294,0.021220666180367838,0.21135112991743374,0.03845653199791524,0.12253572125026199,0.08166376557959076,0.22431853633651203,0.07633795267609589,0.20366887322580768
4_2_28,4_2_28\synth.csv,4_2_28\train.csv,4_2_28\val.csv,4_2_28\test.csv,0.13950120419186074,0.14286326195897392,0.03279354723338084,0.016145110437640754,0.270496630509398,0.06280928291682489,0.14753716752866997,0.08571266205026817,0.2175479311479616,0.07697479309344532,0.21516902150726247
4_3_28,4_3_28\synth.csv,4_3_28\train.csv,4_3_28\val.csv,4_3_28\test.csv,0.14319832181507863,0.14403738191764737,0.06509141941365457,0.019477035756704494,0.14548622942165793,0.011432688001074295,0.05682860169712364,0.08949106528440576,0.2628329164779755,0.07648033271191881,0.23883558250684706
4_4_28,4_4_28\synth.csv,4_4_28\train.csv,4_4_28\val.csv,4_4_28\test.csv,0.13349301276899594,0.13043268542686282,0.042734850525878804,0.015694522652512317,0.21096363623605552,0.04844050203282133,0.1275246293644713,0.09109736562593884,0.23583282005826606,0.07304008426025545,0.21339701357752447
5_0_28,5_0_28\synth.csv,5_0_28\train.csv,5_0_28\val.csv,5_0_28\test.csv,0.12320278574797117,0.13398266962982563,0.09059995339346257,0.01815194550326669,0.2646660420321345,0.014832738392257055,0.04892392769546383,0.09130767063792977,0.24633357080973978,0.07590729844169194,0.2436285903133067
5_1_28,5_1_28\synth.csv,5_1_28\train.csv,5_1_28\val.csv,5_1_28\test.csv,0.13480382269394964,0.14154374891637833,0.059704428181329074,0.026037166497399122,0.23794190532409662,0.07961497924947222,0.22613543115326626,0.08166376557959076,0.22431853633651203,0.08831710678757465,0.2515755877312329
5_2_28,5_2_28\synth.csv,5_2_28\train.csv,5_2_28\val.csv,5_2_28\test.csv,0.138258944082007,0.14286326195897392,0.03916203022918355,0.01850823244881181,0.23050555075465282,0.06279607736102556,0.14231390162323382,0.08571266205026817,0.2175479311479616,0.07519039996117485,0.2218859080710874
5_3_28,5_3_28\synth.csv,5_3_28\train.csv,5_3_28\val.csv,5_3_28\test.csv,0.12672680950520332,0.14403738191764737,0.07329813936047941,0.021014453729155974,0.15741733114739226,0.017826912578347183,0.07406494974260351,0.08949106528440576,0.2628329164779755,0.04019602725794572,0.15620395775242393
5_4_28,5_4_28\synth.csv,5_4_28\train.csv,5_4_28\val.csv,5_4_28\test.csv,0.12732814226605726,0.13043268542686282,0.06109360246831269,0.022260759696644296,0.21596759920918096,0.046004046950416065,0.12044036569920519,0.09109736562593884,0.23583282005826606,0.07540320584923102,0.23520381540099256
6_0_28,6_0_28\synth.csv,6_0_28\train.csv,6_0_28\val.csv,6_0_28\test.csv,0.11922797649849914,0.13398266962982563,0.09649225622783424,0.020499045508270877,0.20781545258537756,0.0014908012235683027,0.00783243037431154,0.09130767063792977,0.24633357080973978,0.07097148887068262,0.22738244861070156
6_1_28,6_1_28\synth.csv,6_1_28\train.csv,6_1_28\val.csv,6_1_28\test.csv,0.1350041612276267,0.14154374891637833,0.05905396306884984,0.026800332350474427,0.22221590805868474,0.07959607271123426,0.22106454076496324,0.08166376557959076,0.22431853633651203,0.09254479906186366,0.24932685250517592
6_2_28,6_2_28\synth.csv,6_2_28\train.csv,6_2_28\val.csv,6_2_28\test.csv,0.1412725267973255,0.14286326195897392,0.04570893840868645,0.020416697082,0.25340260829652045,0.05976200645242501,0.1336827134870447,0.08571266205026817,0.2175479311479616,0.07192925341370565,0.22207440378139828
6_3_28,6_3_28\synth.csv,6_3_28\train.csv,6_3_28\val.csv,6_3_28\test.csv,0.13159073370171115,0.14403738191764737,0.08621375846922656,0.024139086364986337,0.16522032559570873,0.0019069978195054849,0.013748334553185602,0.08949106528440576,0.2628329164779755,0.02167490758342911,0.09805743113323745
6_4_28,6_4_28\synth.csv,6_4_28\train.csv,6_4_28\val.csv,6_4_28\test.csv,0.1269640663011472,0.13043268542686282,0.06562471380439738,0.026376678147801223,0.22670885653502015,0.04355045069836049,0.09996446926784766,0.09109736562593884,0.23583282005826606,0.0756391268400232,0.18717720116567457
7_0_28,7_0_28\synth.csv,7_0_28\train.csv,7_0_28\val.csv,7_0_28\test.csv,0.11617856239953339,0.13398266962982563,0.10194799549042984,0.021960657874850263,0.22840642180631973,0.0008976704328020882,0.002940662579933159,0.09130767063792977,0.24633357080973978,0.07099879306238076,0.20703249135283874
7_1_28,7_1_28\synth.csv,7_1_28\train.csv,7_1_28\val.csv,7_1_28\test.csv,0.13474806153901076,0.14154374891637833,0.06031605323409726,0.02733649005256523,0.2264326597077232,0.07960845212944255,0.2080879811788866,0.08166376557959076,0.22431853633651203,0.09382379312680048,0.2712940747417066
7_2_28,7_2_28\synth.csv,7_2_28\train.csv,7_2_28\val.csv,7_2_28\test.csv,0.13884606723087267,0.14286326195897392,0.048533338279137195,0.022008713406305665,0.2722222266192493,0.05476511713245766,0.10755787754103475,0.08571266205026817,0.2175479311479616,0.07174053077003516,0.21744402536691482
7_3_28,7_3_28\synth.csv,7_3_28\train.csv,7_3_28\val.csv,7_3_28\test.csv,0.13318068099668878,0.14403738191764737,0.06848830103519349,0.018298203143916468,0.23558600549210593,0.08138796686739735,0.2742253999543779,0.08949106528440576,0.2628329164779755,0.0703800455111556,0.25405890742090986
7_4_28,7_4_28\synth.csv,7_4_28\train.csv,7_4_28\val.csv,7_4_28\test.csv,0.1311181463987201,0.13043268542686282,0.05831002883044298,0.025520108172510138,0.2108216414244109,0.07853752645263909,0.21977616732049277,0.09109736562593884,0.23583282005826606,0.08201982215010195,0.22832458709575845
8_0_28,8_0_28\synth.csv,8_0_28\train.csv,8_0_28\val.csv,8_0_28\test.csv,0.1147601266935403,0.13398266962982563,0.10113871460251615,0.02328350060316267,0.21065805248673955,0.00010007910789472385,0.0014811560206966865,0.09130767063792977,0.24633357080973978,0.07472932543443692,0.21652947775739623
8_1_28,8_1_28\synth.csv,8_1_28\train.csv,8_1_28\val.csv,8_1_28\test.csv,0.13511781203073991,0.14154374891637833,0.0594132819201423,0.027603103932446343,0.24251909495598384,0.08129516322645529,0.2080879811788866,0.08166376557959076,0.22431853633651203,0.09783235548568464,0.26353821382118314
8_2_28,8_2_28\synth.csv,8_2_28\train.csv,8_2_28\val.csv,8_2_28\test.csv,0.1397198645426645,0.14286326195897392,0.05135467674748396,0.022874644860263693,0.27064579686183815,0.058638891433438284,0.11342472638019102,0.08571266205026817,0.2175479311479616,0.05942836745332011,0.18808168879320675
8_3_28,8_3_28\synth.csv,8_3_28\train.csv,8_3_28\val.csv,8_3_28\test.csv,0.13785278004582546,0.14403738191764737,0.03511180404082823,0.015194054169044962,0.20502704672455685,0.07928079461044081,0.2667391837663301,0.08949106528440576,0.2628329164779755,0.09097364157307965,0.2570667590603677
8_4_28,8_4_28\synth.csv,8_4_28\train.csv,8_4_28\val.csv,8_4_28\test.csv,0.12623948678161445,0.13043268542686282,0.059309688890569846,0.025889700201964287,0.20745964970237787,0.07778475247402358,0.2164025350678203,0.09109736562593884,0.23583282005826606,0.088869216270738,0.2274151163267859
9_0_28,9_0_28\synth.csv,9_0_28\train.csv,9_0_28\val.csv,9_0_28\test.csv,0.11531872820559697,0.13398266962982563,0.10086043131049467,0.023747899418674036,0.20427017549492477,0.0010768712001022196,0.002669017698975662,0.09130767063792977,0.24633357080973978,0.07465140013354925,0.20360248892933552
9_1_28,9_1_28\synth.csv,9_1_28\train.csv,9_1_28\val.csv,9_1_28\test.csv,0.1349636186279628,0.14154374891637833,0.06096140619980658,0.02817468970786706,0.2417785504233562,0.07724292008871386,0.1983206389575798,0.08166376557959076,0.22431853633651203,0.09241948900755573,0.263121882252876
9_2_28,9_2_28\synth.csv,9_2_28\train.csv,9_2_28\val.csv,9_2_28\test.csv,0.13104680962456472,0.14286326195897392,0.054255779486704465,0.024167456971249175,0.27461361757649033,0.039091552996351045,0.10107909097837509,0.08571266205026817,0.2175479311479616,0.07190532659710017,0.2123358580075504
9_3_28,9_3_28\synth.csv,9_3_28\train.csv,9_3_28\val.csv,9_3_28\test.csv,0.14039398646202883,0.14403738191764737,0.03518762328010122,0.014947372857611182,0.2056743302073567,0.07964532457971407,0.26769317586600644,0.08949106528440576,0.2628329164779755,0.08835412812079396,0.2853020610631607
9_4_28,9_4_28\synth.csv,9_4_28\train.csv,9_4_28\val.csv,9_4_28\test.csv,0.12319279389143989,0.13043268542686282,0.08723190925281595,0.033075154296722184,0.29885174243331475,0.044653283349528394,0.12353710851457633,0.09109736562593884,0.23583282005826606,0.07621992498158096,0.17569492053177194
0_0_29,0_0_29\synth.csv,0_0_29\train.csv,0_0_29\val.csv,0_0_29\test.csv,0.12896197294534706,0.13398266962982563,0.03214255672263976,0.009943363267747429,0.34088578689590227,0.11792669355394611,0.3030051975850936,0.09130767063792977,0.24633357080973978,0.1085575690187893,0.28024990151192997
0_1_29,0_1_29\synth.csv,0_1_29\train.csv,0_1_29\val.csv,0_1_29\test.csv,0.12934110021931045,0.14154374891637833,0.02731989264581063,0.010119231918385548,0.2974949930323611,0.11754036051176012,0.30837636134003654,0.08166376557959076,0.22431853633651203,0.1320675809068889,0.2953478751287759
0_2_29,0_2_29\synth.csv,0_2_29\train.csv,0_2_29\val.csv,0_2_29\test.csv,0.1272712336412095,0.14286326195897392,0.02586080961747624,0.010207877555667216,0.2611780457612754,0.10144816098133357,0.275594410134608,0.08571266205026817,0.2175479311479616,0.1194579914006628,0.3180239358774726
0_3_29,0_3_29\synth.csv,0_3_29\train.csv,0_3_29\val.csv,0_3_29\test.csv,0.12771820337961626,0.14403738191764737,0.0304320755326235,0.009301532161932514,0.23384981900207552,0.10963716513094537,0.2813061173498948,0.08949106528440576,0.2628329164779755,0.10708297048476967,0.2961739760660621
0_4_29,0_4_29\synth.csv,0_4_29\train.csv,0_4_29\val.csv,0_4_29\test.csv,0.13420642263180105,0.13043268542686282,0.02926020588880539,0.010046686119546224,0.2685866194433866,0.1112574126491282,0.3064551181301696,0.09109736562593884,0.23583282005826606,0.12548965555033395,0.30324020363737647
1_0_29,1_0_29\synth.csv,1_0_29\train.csv,1_0_29\val.csv,1_0_29\test.csv,0.13219211587000856,0.13398266962982563,0.023249486205107275,0.009309836769079328,0.2393439575621535,0.09086349467456331,0.25789639459489916,0.09130767063792977,0.24633357080973978,0.10555220726526326,0.26135641571706525
1_1_29,1_1_29\synth.csv,1_1_29\train.csv,1_1_29\val.csv,1_1_29\test.csv,0.13866619265267632,0.14154374891637833,0.014186137667355866,0.01230016148385604,0.2103085494712126,0.09023339369601803,0.26967543170461133,0.08166376557959076,0.22431853633651203,0.10611076428252629,0.26272977195348557
1_2_29,1_2_29\synth.csv,1_2_29\train.csv,1_2_29\val.csv,1_2_29\test.csv,0.13433478296024215,0.14286326195897392,0.011618638299678795,0.009592929792863022,0.22150602508312686,0.09725043132327876,0.2738854806312577,0.08571266205026817,0.2175479311479616,0.08821670885021612,0.27890143215740726
1_3_29,1_3_29\synth.csv,1_3_29\train.csv,1_3_29\val.csv,1_3_29\test.csv,0.11123691589633489,0.14403738191764737,0.01658511117854441,0.012716518814527967,0.2076433546273778,0.08963378259773022,0.2565524063265212,0.08949106528440576,0.2628329164779755,0.09099252249278102,0.29772255401341774
1_4_29,1_4_29\synth.csv,1_4_29\train.csv,1_4_29\val.csv,1_4_29\test.csv,0.13560959795893768,0.13043268542686282,0.015825864799990978,0.01083102814481787,0.2584578490907374,0.09820768843015677,0.2912593118502326,0.09109736562593884,0.23583282005826606,0.09583689270811904,0.3164931952300221
2_0_29,2_0_29\synth.csv,2_0_29\train.csv,2_0_29\val.csv,2_0_29\test.csv,0.1322431235750655,0.13398266962982563,0.016463209351424566,0.007406183803571543,0.2858717819046036,0.08138610609792421,0.21918845945904503,0.09130767063792977,0.24633357080973978,0.07805178730554468,0.17130287365318508
2_1_29,2_1_29\synth.csv,2_1_29\train.csv,2_1_29\val.csv,2_1_29\test.csv,0.13538952729714182,0.14154374891637833,0.015460194725715802,0.015317720115336464,0.16518528092037682,0.08036085740279396,0.19335434962344245,0.08166376557959076,0.22431853633651203,0.09591542914409787,0.2815055374220245
2_2_29,2_2_29\synth.csv,2_2_29\train.csv,2_2_29\val.csv,2_2_29\test.csv,0.13814645130840053,0.14286326195897392,0.00878458500486109,0.008185962248938028,0.26244649542699794,0.08487320867107088,0.24377423405512405,0.08571266205026817,0.2175479311479616,0.10985523440566292,0.30825325898201483
